timestamp;rx_mbps_p1;tx_mbps_p1;rx_pps_p1;tx_pps_p1;avg_rx_pkt_bytes_p1;util_rx_pct_p1;drop_p1;delay_ms_p1;last_payload_bytes_p1;priority_tag_p1;policing_rate_kbps_p1;policing_burst_kbps_p1;rx_mbps_p2;tx_mbps_p2;rx_pps_p2;tx_pps_p2;avg_rx_pkt_bytes_p2;util_rx_pct_p2;drop_p2;delay_ms_p2;last_payload_bytes_p2;priority_tag_p2;policing_rate_kbps_p2;policing_burst_kbps_p2;rx_mbps_p4;tx_mbps_p4;rx_pps_p4;tx_pps_p4;avg_rx_pkt_bytes_p4;util_rx_pct_p4;drop_p4;delay_ms_p4;last_payload_bytes_p4;priority_tag_p4;policing_rate_kbps_p4;policing_burst_kbps_p4
2026-01-19T08:41:03Z;3,2985718;6,9834805;6690,704;14023,884;65,47035;0,34692;2,9802322e-08;6,7598333;139,49173;2,9802322e-08;1000000,0;100000,0;3,3463101;6,401075;6532,291;13838,795;65,25222;0,3515254;0,0;7,28;3248,7024;2,9802322e-08;1000000,0;100000,0;3,94767;1,1491077;7636,928;2366,047;65,08768;0,38734627;0,0;6,496379;133,08084;1,0;1000000,0;100000,0
2026-01-19T08:41:04Z;7,905953;14,339631;15348,199;29117,824;64,3341;0,7888842;0,0;6,4254208;139,90701;0,0;1000000,0;100000,0;7,915961;6,138998;15399,794;12482,828;64,25604;0,7969505;0,0;7,28;2734,3215;0,0;1000000,0;100000,0;8,602643;1,1852304;16716,326;2552,8186;64,22742;0,8621995;0,0;6,8264694;131,36327;1,0;1000000,0;100000,0
2026-01-19T08:41:05Z;4,398002;7,9740148;9508,379;16150,651;65,29551;0,43016356;0,0;6,5263896;139,51692;0,0;1000000,0;100000,0;4,721357;6,7165203;9259,709;14767,148;65,338646;0,48054972;0,0;7,28;2698,0344;0,0;1000000,0;100000,0;5,6265893;1,1676066;11188,281;2410,271;65,066986;0,5395589;0,0;6,67568;132,67975;1,0;1000000,0;100000,0
2026-01-19T08:41:06Z;2,8421888;6,811575;5732,476;13680,956;64,55192;0,33962977;0,0;6,6190906;139,95526;0,0;1000000,0;100000,0;3,2025971;6,656581;6539,523;14260,244;64,61836;0,29846928;0,0;7,28;1661,1173;0,0;1000000,0;100000,0;4,358667;1,1719579;7347,024;2491,189;64,50967;0,4177748;0,0;6,4687195;133,49179;1,0;1000000,0;100000,0
2026-01-19T08:41:07Z;3,0610719;5,712021;6147,2188;13184,78;65,240555;0,29676569;0,0;6,594322;139,706;0,0;1000000,0;100000,0;3,0853941;6,9975595;5976,682;15035,9;65,188156;0,3288422;0,0;7,28;1959,6722;0,0;1000000,0;100000,0;3,7731376;1,1792065;6738,0225;2452,1003;64,98334;0,3741682;0,0;6,698853;133,25436;1,0;1000000,0;100000,0
2026-01-19T08:41:08Z;3,640256;7,1990185;6297,472;14473,755;65,468025;0,35506305;0,0;6,7365785;139,69658;0,0;1000000,0;100000,0;3,6536896;6,884354;6977,2847;14640,251;65,50324;0,33662695;0,0;7,28;3177,5762;0,0;1000000,0;100000,0;3,9813478;1,1456693;7871,02;2418,8079;65,103226;0,42192936;0,0;6,461183;133,65038;1,0;1000000,0;100000,0
2026-01-19T08:41:09Z;2,5274894;5,8880744;5953,127;12866,665;65,568184;0,30362916;0,0;6,6202044;139,64558;0,0;1000000,0;100000,0;3,0329723;6,6320815;5358,659;14097,425;65,32303;0,2954672;0,0;7,28;3066,1946;0,0;1000000,0;100000,0;3,5694;1,1781217;6891,1426;2496,1526;65,30431;0,3519971;0,0;6,570847;133,01837;1,0;1000000,0;100000,0
2026-01-19T08:41:10Z;4,42375;7,616713;8593,599;15863,648;64,80021;0,4589764;0,0;6,509746;139,5175;0,0;1000000,0;100000,0;4,5337834;7,0228233;8946,181;13784,126;64,86698;0,44114384;0,0;7,28;2875,5425;0,0;1000000,0;100000,0;5,2134085;1,1901456;9545,508;2468,374;64,70083;0,5258169;0,0;6,601053;133,2529;1,0;1000000,0;100000,0
2026-01-19T08:41:11Z;2,7490416;5,2847443;4533,438;13770,284;65,33106;0,27810684;0,0;6,56815;139,66464;0,0;1000000,0;100000,0;2,7681296;7,19017;5199,5166;14748,44;65,53283;0,2718502;0,0;7,28;1641,4662;0,0;1000000,0;100000,0;3,548139;1,2086998;6587,349;2467,8164;65,1175;0,3496623;0,0;6,586057;133,52365;1,0;1000000,0;100000,0
2026-01-19T08:41:12Z;3,165272;6,63408;5660,6323;13902,301;64,54259;0,3345311;0,0;6,607421;139,9427;0,0;1000000,0;100000,0;2,8344731;6,318738;6874,2837;13965,932;64,65317;0,3424071;0,0;7,28;2563,6458;0,0;1000000,0;100000,0;3,5711608;1,1505959;7400,6255;2422,9138;64,546265;0,37572587;0,0;6,501381;133,46175;1,0;1000000,0;100000,0
2026-01-19T08:41:13Z;3,0202212;6,546422;5783,6934;13529,989;64,67379;0,3314271;0,0;6,642874;139,96782;0,0;1000000,0;100000,0;3,4862318;6,7686586;6525,6553;13392,009;64,66528;0,3269881;0,0;7,28;2511,4568;0,0;1000000,0;100000,0;4,084745;1,1590686;8616,84;2507,2207;64,573204;0,432539;0,0;6,461559;133,06006;1,0;1000000,0;100000,0
2026-01-19T08:41:14Z;3,397202;7,2758355;5974,199;14709,782;64,905075;0,35048077;0,0;6,630303;139,84935;0,0;1000000,0;100000,0;3,499921;6,466409;6495,83;13689,685;65,23046;0,34416506;0,0;7,28;3161,434;0,0;1000000,0;100000,0;4,1124387;1,1653641;7224,2974;2418,432;64,738266;0,40454924;0,0;6,484508;133,1158;1,0;1000000,0;100000,0
2026-01-19T08:41:15Z;7,1465416;12,831451;14350,524;26389,441;64,72961;0,70142204;0,0;6,4346085;139,61993;0,0;1000000,0;100000,0;7,1530843;6,328714;13755,888;13191,716;64,419395;0,72446;0,0;7,28;1886,1732;0,0;1000000,0;100000,0;7,990002;1,1876302;15126,711;2524,9426;64,56792;0,809132;0,0;7,348714;131,439;1,0;1000000,0;100000,0
2026-01-19T08:41:16Z;5,873024;9,641653;11356,755;18902,307;65,37634;0,5270578;0,0;6,452504;139,87425;0,0;1000000,0;100000,0;4,8943496;7,184691;10336,35;13942,9;65,31187;0,5490327;0,0;7,28;1862,1387;0,0;1000000,0;100000,0;6,6933722;1,2113512;11983,94;2451,2307;65,27809;0,65660465;0,0;6,666555;133,50662;1,0;1000000,0;100000,0
2026-01-19T08:41:17Z;5,4530444;8,289957;10890,438;16794,848;65,72388;0,5110883;0,0;6,4746313;139,26442;0,0;1000000,0;100000,0;5,342779;6,9882402;9663,749;14597,459;65,67663;0,5213271;0,0;7,28;3113,2607;0,0;1000000,0;100000,0;5,8880696;1,1802682;10827,519;2447,7654;65,12288;0,5961587;0,0;6,736967;132,58781;1,0;1000000,0;100000,0
2026-01-19T08:41:18Z;3,664611;6,838638;6187,962;14006,35;64,94398;0,3203878;0,0;6,797558;139,89745;0,0;1000000,0;100000,0;3,997846;6,2908173;6315,0454;14314,618;65,11015;0,30326194;0,0;7,28;1921,2635;0,0;1000000,0;100000,0;3,5568743;1,1674128;7839,09;2425,8306;64,90986;0,38935354;0,0;6,4879184;133,49771;1,0;1000000,0;100000,0
2026-01-19T08:41:19Z;7,8154387;13,82554;15176,625;28904,926;64,53069;0,77456397;0,0;6,426734;139,9414;0,0;1000000,0;100000,0;7,7834845;6,269629;15141,001;13180,029;64,48399;0,7841225;0,0;7,28;1926,9066;0,0;1000000,0;100000,0;8,4633255;1,1997764;16400,676;2509,1006;64,551384;0,8456626;0,0;7,546031;132,39453;1,0;1000000,0;100000,0
2026-01-19T08:41:20Z;3,5194623;6,9224133;6018,744;12954,869;64,82416;0,33104742;0,0;6,616484;139,52191;0,0;1000000,0;100000,0;3,251571;6,7256184;6499,198;12670,29;64,85488;0,31687072;0,0;7,28;3268,5583;0,0;1000000,0;100000,0;4,074107;1,108636;7574,278;2337,9707;64,63325;0,4050723;0,0;6,4698772;133,30782;1,0;1000000,0;100000,0
2026-01-19T08:41:21Z;3,24658;7,672247;6455,252;15867,255;65,21178;0,32654572;0,0;6,6559668;139,83237;0,0;1000000,0;100000,0;3,6738656;6,4413486;6598,299;13515,4375;65,31354;0,32570463;0,0;7,28;2255,8794;0,0;1000000,0;100000,0;4,0081034;1,1687189;7948,3755;2498,1372;64,82512;0,40045372;0,0;6,486317;133,50652;1,0;1000000,0;100000,0
2026-01-19T08:41:22Z;3,4451342;6,44981;6620,4087;14562,966;64,42244;0,31956917;0,0;6,7386246;139,98235;0,0;1000000,0;100000,0;3,7255552;6,3319383;6612,1636;13459,583;64,4658;0,33201337;0,0;7,28;1396,4769;0,0;1000000,0;100000,0;4,1409883;1,1777864;7734,145;2374,8372;64,34388;0,4219272;0,0;6,462398;133,6416;1,0;1000000,0;100000,0
2026-01-19T08:41:23Z;6,4221897;10,119902;11765,281;20097,371;65,32659;0,5997625;0,0;6,4648247;139,83469;0,0;1000000,0;100000,0;5,743358;6,4887214;11400,634;13363,499;65,30179;0,6058225;0,0;7,28;1531,4552;0,0;1000000,0;100000,0;6,8289175;1,2076368;12622,003;2515,1616;64,94132;0,66165304;0,0;7,1010137;132,65732;1,0;1000000,0;100000,0
2026-01-19T08:41:24Z;3,314772;6,0772486;6461,226;14738,744;64,862755;0,3110292;0,0;6,5466404;139,75476;0,0;1000000,0;100000,0;3,4740472;6,59403;5920,0415;14224,738;65,02564;0,3512414;0,0;7,28;1783,3;0,0;1000000,0;100000,0;3,9776542;1,1521753;7659,9844;2413,6523;64,736664;0,39238825;0,0;6,4725537;133,30122;1,0;1000000,0;100000,0
2026-01-19T08:41:25Z;3,619384;7,106099;7111,792;13290,391;65,27877;0,3403608;0,0;6,6033764;139,66115;0,0;1000000,0;100000,0;3,5185277;6,503293;6132,478;14144,399;65,21979;0,34397465;0,0;7,28;2686,8076;0,0;1000000,0;100000,0;4,5361032;1,1499197;8745,563;2469,6582;65,247894;0,4101618;0,0;6,478647;133,26083;1,0;1000000,0;100000,0
2026-01-19T08:41:26Z;3,7538056;6,6178207;7986,901;14129,667;64,72603;0,37791604;0,0;6,4865127;139,6432;0,0;1000000,0;100000,0;4,312385;7,1988387;7482,18;14925,87;64,58596;0,35534877;0,0;7,28;3115,6353;0,0;1000000,0;100000,0;5,2130494;1,1777018;9185,043;2450,5618;64,61952;0,49586445;0,0;6,5932503;132,8005;1,0;1000000,0;100000,0
2026-01-19T08:41:27Z;3,625606;5,79336;6662,6104;11765,548;65,77361;0,31530568;0,0;6,7728763;139,31027;0,0;1000000,0;100000,0;3,6360152;7,2081065;6718,307;14550,421;65,930244;0,3327421;0,0;7,28;1684,1896;0,0;1000000,0;100000,0;4,240142;1,1786078;8093,028;2451,2256;65,536194;0,3953261;0,0;6,6142473;132,94618;1,0;1000000,0;100000,0
2026-01-19T08:41:28Z;3,6138825;6,897609;6044,3774;13696,065;64,678406;0,3196892;0,0;6,573744;139,85162;0,0;1000000,0;100000,0;3,287765;6,6717887;6922,489;14605,015;64,703835;0,32060626;0,0;7,28;3280,022;0,0;1000000,0;100000,0;4,0717793;1,1715698;7210,026;2431,9248;64,51374;0,44409826;0,0;6,456308;133,80649;1,0;1000000,0;100000,0
2026-01-19T08:41:29Z;2,8969688;6,0997105;5067,9023;13130,788;64,83979;0,2729008;0,0;6,622577;139,92056;0,0;1000000,0;100000,0;2,9256034;6,829444;5068,0557;13852,461;64,684425;0,28553692;0,0;7,28;1383,447;0,0;1000000,0;100000,0;3,3607306;1,1776274;6804,0957;2442,2615;64,74952;0,33414686;0,0;6,547966;133,86127;1,0;1000000,0;100000,0
2026-01-19T08:41:30Z;3,5955644;6,734812;5736,813;14388,665;64,65516;0,31606892;0,0;6,609341;139,9416;0,0;1000000,0;100000,0;3,4193363;6,540828;6671,58;14033,217;64,94646;0,31861207;0,0;7,28;2900,4585;0,0;1000000,0;100000,0;4,1892095;1,1577098;7388,3047;2416,0415;64,706696;0,3960921;0,0;6,4574957;133,21324;1,0;1000000,0;100000,0
2026-01-19T08:41:31Z;5,4146194;9,245749;11066,618;18436,229;66,41163;0,54057294;0,0;6,4866347;139,2592;0,0;1000000,0;100000,0;4,9987698;6,3446445;10061,541;13897,761;66,37129;0,5390567;0,0;7,28;2032,6576;0,0;1000000,0;100000,0;5,9062552;1,1777668;11774,662;2485,2686;65,96639;0,5945764;0,0;6,702264;133,39153;1,0;1000000,0;100000,0
2026-01-19T08:41:32Z;3,1681337;7,5473914;6174,5083;15783,562;64,47267;0,3590419;0,0;6,524473;139,9501;0,0;1000000,0;100000,0;3,0800467;6,5168047;6545,932;12990,186;64,44248;0,3255298;0,0;7,28;1725,0686;0,0;1000000,0;100000,0;4,0505495;1,1626722;7764,8833;2437,5464;64,35188;0,42456028;0,0;6,4748383;133,97014;1,0;1000000,0;100000,0
2026-01-19T08:41:33Z;2,852514;5,9995003;6366,89;13341,845;65,09565;0,27687874;0,0;6,6000137;139,68637;0,0;1000000,0;100000,0;2,878124;7,027991;5632,9365;14873,163;64,93542;0,2934115;0,0;7,28;1653,0145;0,0;1000000,0;100000,0;3,662804;1,1783262;6955,2573;2468,5623;64,70556;0,35665303;0,0;6,633945;133,61829;1,0;1000000,0;100000,0
2026-01-19T08:41:34Z;2,8151355;5,99907;5605,7324;12319,445;64,943184;0,28387228;0,0;6,6940093;139,6321;0,0;1000000,0;100000,0;2,7664568;7,014912;5112,077;14681,882;64,853615;0,28234097;0,0;7,28;2100,185;0,0;1000000,0;100000,0;3,741442;1,1703688;7116,928;2454,412;64,71217;0,37128198;0,0;6,6478233;133,25119;1,0;1000000,0;100000,0
2026-01-19T08:41:35Z;3,314279;6,7270365;6095,188;13646,525;65,15802;0,3661252;0,0;6,7785144;139,91974;0,0;1000000,0;100000,0;3,1846309;6,6943955;6491,8813;13651,856;65,2989;0,35655096;0,0;7,28;2397,1736;0,0;1000000,0;100000,0;4,119021;1,1810399;8009,2207;2509,1226;65,07328;0,40704846;0,0;6,471184;133,56439;1,0;1000000,0;100000,0
2026-01-19T08:41:36Z;3,469761;6,5827103;6611,9595;13863,383;64,80164;0,35118803;0,0;6,681491;139,56737;0,0;1000000,0;100000,0;3,2291946;6,7557664;6750,0103;14299,597;64,913155;0,33711782;0,0;7,28;3219,6577;0,0;1000000,0;100000,0;3,7496855;1,1742055;7482,0513;2462,2163;64,675;0,44383258;0,0;6,505171;133,3454;1,0;1000000,0;100000,0
2026-01-19T08:41:37Z;3,3379784;7,265104;5993,354;13628,429;65,09097;0,33191425;0,0;6,7622523;139,93997;0,0;1000000,0;100000,0;2,9475634;6,2193217;6095,8105;14299,899;64,858635;0,29957125;0,0;7,28;1800,9779;0,0;1000000,0;100000,0;4,030967;1,1449862;7894,4946;2417,049;64,71523;0,3804421;0,0;6,479772;133,95793;1,0;1000000,0;100000,0
2026-01-19T08:41:38Z;3,179114;6,034551;5400,4624;11738,277;64,82761;0,28547946;0,0;6,7401247;139,90804;0,0;1000000,0;100000,0;2,7699335;6,4942017;5520,0835;14021,491;64,70212;0,2964212;0,0;7,28;2251,8452;0,0;1000000,0;100000,0;3,8212948;1,1662968;7159,454;2462,1174;64,5675;0,37308115;0,0;6,5737095;133,4858;1,0;1000000,0;100000,0
2026-01-19T08:41:39Z;5,4193068;9,520813;10681,824;18608,213;65,16106;0,50968105;0,0;6,453848;139,86917;0,0;1000000,0;100000,0;5,118373;6,789133;10073,618;15567,822;65,092926;0,5212516;0,0;7,28;1658,8544;0,0;1000000,0;100000,0;6,074518;1,1930335;11064,514;2510,2302;64,76887;0,6252251;0,0;6,62114;133,84566;1,0;1000000,0;100000,0
2026-01-19T08:41:40Z;3,597204;6,827318;6568,157;12173,968;65,16953;0,33359382;0,0;6,5304046;139,68462;0,0;1000000,0;100000,0;3,2593615;6,6007347;5682,331;14857,459;65,310524;0,3192455;0,0;7,28;3030,214;0,0;1000000,0;100000,0;4,3733516;1,1822542;7762,252;2480,6367;65,26039;0,39975646;0,0;6,4915013;133,55179;1,0;1000000,0;100000,0
2026-01-19T08:41:41Z;3,7940304;7,2597814;7528,55;13121,723;64,77728;0,32309282;0,0;6,536496;139,91562;0,0;1000000,0;100000,0;3,3721995;6,6648135;6602,5435;14337,598;64,582756;0,36432528;0,0;7,28;1573,0121;0,0;1000000,0;100000,0;4,0750813;1,197288;7641,674;2386,9194;64,56588;0,40163267;0,0;6,5765524;133,13097;1,0;1000000,0;100000,0
2026-01-19T08:41:42Z;3,3248358;6,588063;6688,478;13535,3955;64,91375;0,34673017;0,0;6,560334;139,40794;0,0;1000000,0;100000,0;3,312234;6,9209065;7044,6626;14380,814;64,83203;0,3154978;0,0;7,28;3021,553;0,0;1000000,0;100000,0;4,0490937;1,1632175;8361,453;2498,9568;64,73806;0,44484258;0,0;6,581383;133,17044;1,0;1000000,0;100000,0
2026-01-19T08:41:43Z;3,4136283;5,679681;6360,7505;11522,072;65,84363;0,30734506;0,0;6,6427126;138,99353;0,0;1000000,0;100000,0;3,1363192;7,124687;6321,8716;14748,104;65,47354;0,28632656;0,0;7,28;3316,201;0,0;1000000,0;100000,0;3,7983332;1,1889175;6312,314;2444,5505;65,44599;0,3446559;0,0;6,6166625;133,00656;1,0;1000000,0;100000,0
2026-01-19T08:41:44Z;7,819959;13,806588;15280,061;28877,916;64,34245;0,77809376;0,0;6,4261885;139,87369;0,0;1000000,0;100000,0;7,8400354;6,3408356;15279,261;13668,439;64,311775;0,79071444;0,0;7,28;3293,336;0,0;1000000,0;100000,0;8,538832;1,232077;16576,693;2536,533;64,33093;0,8593256;0,0;7,2859383;133,0018;1,0;1000000,0;100000,0
2026-01-19T08:41:45Z;3,197234;5,8377824;6007,2925;12151,48;64,290306;0,30881095;0,0;6,5800114;139,95697;0,0;1000000,0;100000,0;3,355046;6,6733723;6760,239;14316,913;64,3274;0,33265844;0,0;7,28;2587,2603;0,0;1000000,0;100000,0;4,2540193;1,1790754;8241,753;2438,782;64,189705;0,42980272;0,0;6,4583106;133,66978;1,0;1000000,0;100000,0
2026-01-19T08:41:46Z;3,8720596;6,9743094;7770,433;15827,949;65,01049;0,35778072;0,0;6,4859643;139,87964;0,0;1000000,0;100000,0;3,4839272;6,7233005;6438,409;14391,788;64,95961;0,3749536;0,0;7,28;1442,8612;0,0;1000000,0;100000,0;4,4598637;1,1835333;8156,865;2466,0662;64,885475;0,43884805;0,0;6,7696176;132,26497;1,0;1000000,0;100000,0
2026-01-19T08:41:47Z;2,971645;6,7351313;6369,0693;14549,613;65,06648;0,33251902;0,0;6,691548;139,66711;0,0;1000000,0;100000,0;3,2255228;6,9861174;6567,1216;13541,669;65,141785;0,31019863;0,0;7,28;3241,1104;0,0;1000000,0;100000,0;3,8813043;1,1276026;7278,3516;2421,2642;64,90938;0,3953404;0,0;6,541198;133,21556;1,0;1000000,0;100000,0
2026-01-19T08:41:48Z;3,2707267;7,0042133;6457,9644;13927,383;64,632935;0,35153085;0,0;6,602741;139,91127;0,0;1000000,0;100000,0;3,244961;6,3701277;6993,2573;13940,926;64,703766;0,3141707;0,0;7,28;2075,8674;0,0;1000000,0;100000,0;4,2020893;1,1370467;8110,184;2391,8923;64,63661;0,40128863;0,0;6,4622846;133,66988;1,0;1000000,0;100000,0
2026-01-19T08:41:49Z;3,3403754;7,3280244;6241,1787;13905,523;64,48259;0,35461846;0,0;6,7020125;139,85773;0,0;1000000,0;100000,0;3,3514643;6,6397166;7212,07;14084,153;64,60387;0,35265225;0,0;7,28;2721,752;0,0;1000000,0;100000,0;4,0186915;1,1581271;8270,299;2405,3914;64,43976;0,42731053;0,0;6,473114;133,94821;1,0;1000000,0;100000,0
2026-01-19T08:41:50Z;2,8006008;5,3266115;6563,202;10526,251;64,94699;0,29070696;0,0;6,5903697;139,15323;0,0;1000000,0;100000,0;2,7953064;7,012632;5967,486;14791,773;64,90164;0,28147778;0,0;7,28;3184,6443;0,0;1000000,0;100000,0;3,7210054;1,1883352;7128,8423;2498,691;64,887596;0,40313753;0,0;6,5192876;132,92561;1,0;1000000,0;100000,0
2026-01-19T08:41:51Z;3,4296312;7,101449;6574,217;14973,526;64,85795;0,35027137;0,0;6,5823007;139,82643;0,0;1000000,0;100000,0;3,073124;5,6473894;5840,6675;12668,901;64,72015;0,3211477;0,0;7,28;3292,04;0,0;1000000,0;100000,0;4,40768;1,1203655;7959,4272;2370,545;64,58755;0,37995526;0,0;6,477331;133,53508;1,0;1000000,0;100000,0
2026-01-19T08:41:52Z;3,1932702;5,7963552;6765,2812;14648,995;65,01826;0,3520707;0,0;6,6310706;139,92091;0,0;1000000,0;100000,0;3,4407697;6,5082417;6465,827;14530,26;65,14318;0,31692916;0,0;7,28;2973,7676;0,0;1000000,0;100000,0;4,054411;1,1724724;8530,311;2482,8696;64,74924;0,41933575;0,0;6,463259;133,73288;1,0;1000000,0;100000,0
2026-01-19T08:41:53Z;3,1999416;5,767979;5703,01;14229,804;64,69887;0,27732617;0,0;6,6650553;139,92183;0,0;1000000,0;100000,0;3,364158;6,9788656;5872,5933;13777,625;64,53987;0,331756;0,0;7,28;1965,7361;0,0;1000000,0;100000,0;3,6883647;1,1729486;6965,0747;2460,664;64,47968;0,34284875;0,0;6,5087814;133,7044;1,0;1000000,0;100000,0
2026-01-19T08:41:54Z;3,1198957;6,561952;6152,415;13031,113;65,32858;0,3112075;0,0;6,5687046;139,56056;0,0;1000000,0;100000,0;3,1535416;6,881558;5573,2656;14081,655;65,19971;0,29004028;0,0;7,28;3319,2134;0,0;1000000,0;100000,0;4,0361423;1,1555121;6817,164;2441,9087;64,98027;0,41358027;0,0;6,5211964;133,49681;1,0;1000000,0;100000,0
2026-01-19T08:41:55Z;3,4359624;6,356647;5947,1445;13208,943;64,53362;0,31393838;0,0;6,568962;139,79181;0,0;1000000,0;100000,0;2,9704616;6,4949193;6738,9937;14413,962;64,6314;0,33948278;0,0;7,28;2806,7866;0,0;1000000,0;100000,0;3,9380739;1,1742646;7385,601;2457,4058;64,522804;0,3865194;0,0;6,472071;133,74178;1,0;1000000,0;100000,0
2026-01-19T08:41:56Z;2,6391861;6,101051;5324,848;16201,839;65,631874;0,27451345;0,0;6,5148826;138,45734;0,0;1000000,0;100000,0;2,8789465;6,5996103;5004,708;14695,932;65,58497;0,2906716;0,0;7,28;3313,0022;0,0;1000000,0;100000,0;3,781961;1,1859653;5958,1777;2513,448;65,50998;0,36716077;0,0;6,515915;133,38435;1,0;1000000,0;100000,0
2026-01-19T08:41:57Z;3,2523928;5,9968047;6131,937;12610,65;64,83866;0,3016785;0,0;6,5608635;139,88167;0,0;1000000,0;100000,0;3,4879496;6,241903;5532,8477;14072,308;64,77728;0,300441;0,0;7,28;3146,298;0,0;1000000,0;100000,0;4,2376866;1,1594473;8182,572;2461,5046;64,608086;0,37853688;0,0;6,466391;133,98404;1,0;1000000,0;100000,0
2026-01-19T08:41:58Z;3,4505374;6,172968;6783,604;14402,513;65,25539;0,32521385;0,0;6,656488;139,85345;0,0;1000000,0;100000,0;3,5702033;6,509036;6252,271;13825,054;65,575836;0,3294551;0,0;7,28;2608,9531;0,0;1000000,0;100000,0;3,906621;1,139316;8227,164;2453,0198;65,28735;0,4108389;0,0;6,473013;133,33282;1,0;1000000,0;100000,0
2026-01-19T08:41:59Z;3,2777853;6,6836877;6826,867;14820,686;64,8322;0,37006178;0,0;6,6446958;139,25662;0,0;1000000,0;100000,0;3,2746224;6,77965;7195,896;13735,887;64,68552;0,36576605;0,0;7,28;2593,6797;0,0;1000000,0;100000,0;4,301901;1,1723322;7891,6343;2393,329;64,70651;0,3979535;0,0;6,64875;133,15999;1,0;1000000,0;100000,0
2026-01-19T08:42:00Z;3,3326373;6,4735384;6238,6587;13600,348;64,71191;0,31751233;0,0;6,6012063;139,85149;0,0;1000000,0;100000,0;3,172842;6,31587;5855,181;13131,711;64,75453;0,3469996;0,0;7,28;1448,6089;0,0;1000000,0;100000,0;3,9503896;1,16735;8460,883;2415,7974;64,916306;0,38216022;0,0;6,551992;133,17117;1,0;1000000,0;100000,0
2026-01-19T08:42:01Z;3,2757065;5,9817624;6627,148;12951,854;64,669945;0,31584898;0,0;6,7397027;139,87561;0,0;1000000,0;100000,0;3,2383037;6,6828227;6003,2744;13568,27;64,98256;0,2981774;0,0;7,28;3231,2712;0,0;1000000,0;100000,0;4,113951;1,1652915;7904,113;2403,812;64,484695;0,4110624;0,0;6,472499;133,58304;1,0;1000000,0;100000,0
2026-01-19T08:42:02Z;3,1764061;6,664308;5776,774;14066,049;64,62001;0,33807468;0,0;6,6889534;139,777;0,0;1000000,0;100000,0;2,9819176;6,3146486;5684,2485;13995,207;64,74649;0,3145461;0,0;7,28;1684,0118;0,0;1000000,0;100000,0;3,6761644;1,1716311;6979,0073;2435,7256;64,5954;0,43727556;0,0;6,509049;133,38397;1,0;1000000,0;100000,0
2026-01-19T08:42:03Z;5,213805;10,0238;9937,527;17526,188;64,87223;0,47610992;0,0;6,513099;139,8963;0,0;1000000,0;100000,0;4,07482;6,6884737;8973,269;13368,181;65,018845;0,45887318;0,0;7,28;1849,9896;0,0;1000000,0;100000,0;5,351064;1,1422282;9680,984;2432,977;64,61798;0,52060455;0,0;6,6431637;133,38596;1,0;1000000,0;100000,0
2026-01-19T08:42:04Z;2,7851074;6,505773;4977,1646;13351,035;65,12241;0,28047404;0,0;6,542627;139,76411;0,0;1000000,0;100000,0;2,8017154;6,951657;5789,9707;14158,86;64,97104;0,28604952;0,0;7,28;2326,9902;0,0;1000000,0;100000,0;3,5969865;1,1822575;6495,128;2415,5017;64,93784;0,37210238;0,0;6,511475;133,05554;1,0;1000000,0;100000,0
2026-01-19T08:42:05Z;3,110173;6,575468;6342,148;13477,542;64,44427;0,32538328;0,0;6,542951;139,96112;0,0;1000000,0;100000,0;3,4166734;6,8460727;6469,1934;13276,119;64,40423;0,3361298;0,0;7,28;1703,2615;0,0;1000000,0;100000,0;4,193196;1,142962;7843,8003;2383,405;64,269875;0,412049;0,0;6,5335407;133,9671;1,0;1000000,0;100000,0
2026-01-19T08:42:06Z;3,6880336;6,9602675;5520,7773;12449,568;65,61845;0,38048193;0,0;6,6590834;139,74597;0,0;1000000,0;100000,0;3,3155675;6,897197;6273,362;13933,428;65,606285;0,31420776;0,0;7,28;3156,1555;0,0;1000000,0;100000,0;3,9271083;1,1693696;8422,838;2457,8706;65,62981;0,41519874;0,0;6,4783483;133,70134;1,0;1000000,0;100000,0
2026-01-19T08:42:07Z;3,0467525;6,7174726;5897,555;12785,577;64,48115;0,3412985;0,0;6,6258492;139,97664;0,0;1000000,0;100000,0;3,3941295;6,741908;6055,4375;15101,55;64,45943;0,31031653;0,0;7,28;1855,7438;0,0;1000000,0;100000,0;4,1944838;1,1880363;8276,29;2402,6907;64,39787;0,40336245;0,0;6,4612083;133,75418;1,0;1000000,0;100000,0
2026-01-19T08:42:08Z;3,384127;6,237923;5450,707;13137,456;64,43944;0,3073065;0,0;6,6181087;139,96313;0,0;1000000,0;100000,0;2,8482373;6,6589746;5470,6333;13756,707;64,31402;0,32106948;0,0;7,28;1426,3815;0,0;1000000,0;100000,0;4,0926538;1,2027694;8023,039;2408,7136;64,30184;0,36930296;0,0;6,4852085;134,43262;1,0;1000000,0;100000,0
2026-01-19T08:42:09Z;3,5645182;6,7067847;6798,66;13357,761;64,954346;0,31451768;0,0;6,479676;139,91838;0,0;1000000,0;100000,0;3,277412;7,062677;6328,054;14864,44;65,13402;0,31306195;0,0;7,28;1475,4359;0,0;1000000,0;100000,0;3,8856673;1,2131237;7935,7837;2498,9204;64,73538;0,37849265;0,0;6,5946865;132,5945;1,0;1000000,0;100000,0
