rx_mbps_p1,tx_mbps_p1,rx_pps_p1,tx_pps_p1,avg_rx_pkt_bytes_p1,util_rx_pct_p1,drop_p1,delay_ms_p1,last_payload_bytes_p1,priority_tag_p1,policing_rate_kbps_p1,policing_burst_kbps_p1,rx_mbps_p2,tx_mbps_p2,rx_pps_p2,tx_pps_p2,avg_rx_pkt_bytes_p2,util_rx_pct_p2,drop_p2,delay_ms_p2,last_payload_bytes_p2,priority_tag_p2,policing_rate_kbps_p2,policing_burst_kbps_p2,rx_mbps_p4,tx_mbps_p4,rx_pps_p4,tx_pps_p4,avg_rx_pkt_bytes_p4,util_rx_pct_p4,drop_p4,delay_ms_p4,last_payload_bytes_p4,priority_tag_p4,policing_rate_kbps_p4,policing_burst_kbps_p4
1.694132790630978,1.3553062325047824,211.76659882887225,169.4132790630978,652.502779658231,21.80399339770345,0.0,2.180399339770345,840,1,7769.828029802174,1133.425130161451,3.264644590449436,2.611715672359549,408.08057380617953,326.4644590449436,1071.7208184954343,77.88039816637861,0.0,7.788039816637862,1400,1,4191.869414271691,571.523545024184,1.875485451883347,1.5003883615066778,234.43568148541837,187.5485451883347,715.2890505579484,35.28246967822099,0.0,3.528246967822099,1080,1,5315.6297418744425,774.425518310213
19.751237948452278,15.800990358761823,2468.904743556535,1975.123794845228,701.9207877862943,626.1936864211985,165.97064028026173,145.60468878225072,1383,2,3154.1739204261066,579.4480778470227,20.581460399021985,16.46516831921759,2572.682549877748,2058.1460399021985,698.8873914602916,144.01507320237144,62.90275496382863,45.85288480215146,638,1,14291.184902639121,2339.004455401981,20.176010913442454,16.140808730753964,2522.0013641803066,2017.6010913442453,508.79048831056554,135.83596057883364,53.2279323274359,40.197562221601316,602,2,14853.217680698863,2058.885105355381
24.42979792910563,19.543838343284506,3053.7247411382036,2442.979792910563,501.57342470870714,322.9463767635398,168.6513714116527,116.62032338218032,1065,1,7564.660787940359,461.1448593882779,11.290154910703144,9.032123928562516,1411.269363837893,1129.0154910703145,718.436813227034,175.25601092806454,48.48062082664685,41.76591150612988,966,0,6442.09282803846,1013.5671571540421,19.099082501838765,15.279266001471013,2387.3853127298457,1909.9082501838766,1031.1549945438885,173.47262189684471,80.89228443602411,57.79340440769653,1174,2,11009.854058236355,948.20687321545
19.20306182369256,15.36244945895405,2400.3827279615703,1920.3061823692562,1076.582936015271,143.34227424713072,58.06412492885013,43.36628988913814,450,2,13396.64933080755,1691.4523449048488,19.14295886862884,15.314367094903071,2392.8698585786046,1914.295886862884,737.5856903552929,182.0181631721216,86.25899177983182,61.331312207128065,1213,2,10517.059690645656,1647.460125047883,12.34124021868858,9.872992174950864,1542.6550273360724,1234.124021868858,765.0756117463816,194.25916867365135,59.88263263751933,49.3672331861248,420,1,6352.9769549366465,413.639411041799
12.658529021349779,10.126823217079824,1582.3161276687224,1265.852902134978,513.6455071914875,413.59590617773864,95.97925946639967,89.3492203509737,605,1,3060.603074709812,403.4143889489589,23.1320384214252,18.505630737140162,2891.50480267815,2313.20384214252,632.7977138489643,205.1852436675942,118.58304497898152,79.81004685625018,1371,0,11273.733923527048,1283.7068982466865,18.56411574932026,14.851292599456208,2320.5144686650324,1856.411574932026,953.4161188703983,166.5785230896509,74.19752475472983,53.75661468633,1313,2,11144.363273847277,793.1110294093805
1.1346114595990717,0.9076891676792574,141.82643244988395,113.46114595990717,544.3291504463991,21.580659832127814,0.0,2.1580659832127815,275,0,5257.5383163676,640.1504790359679,4.524960814438872,3.6199686515510976,565.620101804859,452.49608144388725,640.3260248103115,85.64052048086909,0.0,8.564052048086909,965,1,5283.668045256318,787.6990394935848,4.512628741045817,3.6101029928366537,564.0785926307271,451.2628741045817,1394.4214555258486,41.15276018927928,0.0,4.115276018927928,835,1,10965.555457982144,1219.5168370788278
10.7587594401007,8.60700755208056,1344.8449300125876,1075.87594401007,1217.0503174626301,175.282854594465,46.20817731545005,40.63237411717152,521,2,6137.941708555696,988.8718691952002,23.200531699463372,18.560425359570697,2900.0664624329215,2320.053169946337,1305.1123922195677,235.05421907037962,133.30242286569788,90.1566333398869,845,1,9870.289412893584,646.7981950603863,7.8776972174529805,6.302157773962385,984.7121521816225,787.769721745298,937.5203330396905,231.40950653505104,44.7347353822407,45.50831834462545,335,2,3404.2236792289104,473.44555660407406
13.46961041986115,10.77568833588892,1683.7013024826438,1346.961041986115,755.3498419089701,170.074313914559,55.497722562758256,44.75629267283503,497,0,7919.838163585325,499.3493375944402,22.885047714272883,18.308038171418307,2860.63096428411,2288.5047714272882,995.4379292463431,343.5624696459389,162.2394537155854,115.47597382238659,670,2,6661.102342714341,902.6563899602978,19.616625640645807,15.693300512516647,2452.078205080726,1961.662564064581,559.7180681603878,217.96529597177044,106.16740795130569,74.8802335728299,423,1,8999.88484551524,1239.5903249831067
11.229007161857236,8.983205729485789,1403.6258952321546,1122.9007161857237,558.5164723272749,86.7834524640357,0.0,8.678345246403572,1415,0,12939.110905400654,1239.3820913226934,9.326859563309002,7.461487650647202,1165.8574454136253,932.6859563309004,854.9115084618661,85.5391584793994,0.0,8.55391584793994,670,2,10903.61388761524,1739.4780153543065,3.184323536014404,2.547458828811523,398.0404420018005,318.4323536014404,926.5917473927095,73.30944342235208,0.0,7.330944342235208,471,2,4343.674412679421,646.5974970574832
8.383888686713325,6.70711094937066,1047.9860858391655,838.3888686713325,664.6994731034297,116.71709525743795,12.008032370443297,17.675725710965445,756,0,7183.085449668994,881.0334077642083,15.679653460821005,12.543722768656805,1959.9566826026255,1567.9653460821005,621.9152593316333,120.39238647713817,26.55861907524999,25.318548185338813,1379,2,13023.791553296005,1744.319337213829,24.443046316253294,19.554437053002637,3055.380789531662,2444.3046316253294,969.9017740088441,327.01482423784427,169.68447458779056,117.5437197176797,113,1,7474.598857474237,1436.1749122477759
2.9470159345240585,2.357612747619247,368.3769918155073,294.70159345240586,1205.2087285547295,43.94449980051172,0.0,4.3944499800511725,1113,0,6706.2225031623675,360.2543580983149,8.818755784505425,7.05500462760434,1102.3444730631782,881.8755784505425,963.9446308221052,61.28007018000138,0.0,6.1280070180001385,1426,2,14390.903532913067,1008.3502518504424,7.090985565274435,5.672788452219549,886.3731956593044,709.0985565274436,1052.6812431409858,51.97342032977793,0.0,5.197342032977794,731,1,13643.484535520722,1979.1805784620367
11.39709542326387,9.117676338611096,1424.6369279079838,1139.709542326387,924.173376786315,120.79770100434702,19.622342226738564,21.890941213803984,1130,0,9434.861200590014,1267.6870252634358,16.684506531379192,13.347605225103354,2085.563316422399,1668.4506531379193,1050.085931203551,246.10712537706175,99.05139007656835,74.13640757599035,898,1,6779.367523722359,979.7372985843714,16.213901311562857,12.971121049250286,2026.737663945357,1621.3901311562859,1182.4325411889154,331.17269335066186,113.17996052129288,89.70724959571263,1332,1,4895.905259433568,631.7248629515509
2.433112990247907,1.9464903921983259,304.13912378098837,243.3112990247907,500.8575151581737,60.56743319043258,0.0,6.0567433190432585,1140,0,4017.1968037639226,281.9345031779084,1.204634866531714,0.9637078932253712,150.57935831646424,120.4634866531714,1224.5400729350868,8.756928370477064,0.0,0.8756928370477065,1370,1,13756.363139762523,1447.0661124226215,0.5249547917266243,0.41996383338129945,65.61934896582804,52.495479172662435,816.6692717399374,8.664349607789164,0.0,0.8664349607789165,1069,2,6058.7905092691,982.9115792175996
12.78175350074361,10.225402800594889,1597.7191875929514,1278.1753500743612,1095.6246465721579,338.7478667738625,90.08518373841304,78.91737854659277,444,0,3773.2351269023084,469.80331887719535,19.411143688926114,15.52891495114089,2426.392961115764,1941.1143688926113,1269.4383453407686,395.6642330143157,145.05179977967234,112.09232319126774,415,0,4905.96371095888,397.3224082084007,23.192615293427572,18.554092234742058,2899.0769116784463,2319.261529342757,1101.1770935958048,219.08498074551366,126.06487839821877,84.94093727366075,1411,1,10586.127453605694,2047.2084890315618
0.8151812454827096,0.6521449963861677,101.8976556853387,81.51812454827098,1094.6115501467593,19.710947947248716,0.0,1.9710947947248716,1279,2,4135.6775314121505,447.6006999284482,7.332296505710201,5.8658372045681615,916.5370632137751,733.2296505710201,1356.4644991965656,75.50762102993302,0.0,7.5507621029933025,839,1,9710.670798121828,1365.918895586916,2.8614056998373094,2.2891245598698475,357.6757124796637,286.1405699837309,868.0363377832061,46.57394255228837,0.0,4.657394255228837,791,2,6143.791019248201,978.4582977414655
19.44969701310041,15.559757610480327,2431.212126637551,1944.969701310041,1238.1398724160085,148.91913040043784,63.89120470113004,46.83751539060881,411,1,13060.576542987405,2610.092011368113,6.650677160666276,5.320541728533021,831.3346450832845,665.0677160666277,1365.480862945149,155.10273492884752,23.627597595210055,27.32407229048978,506,2,4287.917401145271,294.2561906411883,16.57363043578957,13.258904348631658,2071.7038044736964,1657.3630435789573,573.2348716384166,111.34578875126782,16.88801272817873,19.578585239216146,196,1,14884.829162971699,790.4708853309185
4.067178013847246,3.253742411077797,508.3972517309058,406.7178013847247,1043.0539308039315,36.40497919530578,0.0,3.6404979195305778,1150,2,11172.037737001883,1134.2393794740253,1.8273536924503435,1.461882953960275,228.41921155629294,182.73536924503435,1082.7690906442726,13.433016472505017,0.0,1.3433016472505017,1183,0,13603.45009767992,2135.2599694808673,2.517595958722306,2.014076766977845,314.69949484028825,251.75959587223062,691.5766881753354,28.11750823008187,0.0,2.8117508230081873,143,2,8953.837367526132,730.2006160360588
19.30162336636292,15.441298693090339,2412.702920795365,1930.1623366362921,829.6075903646794,143.7676363226337,58.76054260498575,43.75703493475625,472,2,13425.569105864346,1744.2053665445953,23.736999180383027,18.989599344306423,2967.1248975478784,2373.6999180383027,942.3238800552947,556.5798962008575,194.72202815582804,153.01900369799978,1011,1,4264.796364800223,478.6469236668446,19.385387642879778,15.508310114303823,2423.173455359972,1938.5387642879778,1149.7307667090704,218.92000703302003,105.30378041150755,74.54389090905578,584,2,8855.009601729023,1145.4484454175404
0.5663451883287456,0.4530761506629965,70.7931485410932,56.63451883287456,525.8502139465279,13.930530240694662,0.0,1.3930530240694663,977,0,4065.4962771934242,440.0570448007031,1.4840770615162007,1.1872616492129606,185.5096326895251,148.4077061516201,1017.6836869141039,11.790078913330817,0.0,1.1790078913330817,1080,2,12587.507449489445,1626.7342281454057,2.1067943132428706,1.6854354505942966,263.3492891553588,210.67943132428707,1066.7064769836934,54.67844096290847,0.0,5.467844096290847,667,2,3853.0621505321083,587.0807599289461
22.850778917191178,18.280623133752943,2856.3473646488974,2285.077891719118,1025.4376156114326,176.92376280505545,99.3517133859279,67.36823297346949,505,2,12915.60757859839,691.6991674898635,16.012598775167042,12.810079020133635,2001.5748468958802,1601.2598775167044,745.1030828349438,193.36810626727487,77.31709499127743,57.9953581223662,249,1,8280.8892760393,790.6129106783936,22.957024618764645,18.365619695011716,2869.6280773455806,2295.7024618764644,582.0747694997797,401.6242568100589,172.40979278001834,126.36732207101505,1005,2,5716.045340762813,488.3348385536082
0.7334850313189787,0.586788025055183,91.68562891487234,73.34850313189787,1169.9753801503434,11.570125662560464,0.0,1.1570125662560464,610,1,6339.473335993645,433.1687672916996,1.9732872784015834,1.5786298227212667,246.6609098001979,197.32872784015834,1335.3732384159687,13.40277548498999,0.0,1.340277548498999,218,2,14722.974958518877,2305.83783703007,4.871433879274102,3.897147103419282,608.9292349092627,487.14338792741023,1359.1650308291678,79.48348776692801,0.0,7.948348776692801,729,2,6128.862756449194,879.0076031585439
6.344152250241353,5.075321800193083,793.0190312801692,634.4152250241355,596.3429264558077,49.39135579888229,0.0,4.939135579888229,290,2,12844.661069994196,1598.8686766854726,1.3163086322269022,1.0530469057815217,164.53857902836276,131.6308632226902,1399.2573227142768,32.509673329147724,0.0,3.2509673329147724,1234,2,4048.9752662224328,809.4976344586203,3.033396255073602,2.4267170040588817,379.17453188420023,303.3396255073602,1095.1222933315794,21.641008338965033,0.0,2.1641008338965033,112,1,14016.889636384993,2256.399342654055
19.46014513394,15.568116107152001,2432.5181417425,1946.0145133940002,623.6554066919518,131.08936354222777,46.151992069035096,36.18493238874032,1312,2,14844.945927036491,2215.171708656845,20.339529084629252,16.2716232677034,2542.4411355786565,2033.9529084629253,1040.6701810174895,204.81735579218005,104.08959965639671,72.52653540741636,1109,0,9930.56911898958,1484.8293180213504,17.571100726548078,14.056880581238463,2196.3875908185096,1757.1100726548077,557.6399923707714,180.63467761173231,78.43676868147797,57.28185210191222,244,1,9727.42385840028,1631.450297248349
11.10187677329447,8.881501418635576,1387.7345966618086,1110.1876773294468,862.1558998856681,154.49710903489546,39.16061554715237,35.030018677065726,1408,2,7185.815218579232,1415.3521987749234,18.7090153824338,14.967212305947042,2338.626922804225,1870.9015382433802,893.5708400554777,149.87839089535964,62.26218315646605,46.11893066776899,574,1,12482.797066787196,1219.0361155737146,17.669144233728524,14.13531538698282,2208.6430292160653,1766.9144233728523,1197.8235671352134,242.25202293681713,103.75440751080248,76.10240604908296,1127,1,7293.703482648273,746.5396412290136
9.32778028303542,7.4622242264283365,1165.9725353794274,932.778028303542,995.1339983056104,163.86566214156605,36.354465987660404,34.563799207986804,1306,1,5692.333684269379,681.0835424051471,14.535554529833943,11.628443623867156,1816.944316229243,1453.5554529833944,1377.79108580501,161.6437846128224,55.4321711045821,43.88046401357329,517,1,8992.337419375734,1792.650590047634,19.428397858798924,15.54271828703914,2428.5497323498653,1942.8397858798924,1227.8185436390554,141.2192523730839,56.70785116683928,42.47585082072803,417,2,13757.612742114994,1945.0567833080036
19.981975681931196,15.985580545544957,2497.7469602413994,1998.1975681931197,717.9301612404976,226.55532747602032,111.62065815081482,78.46586182300945,956,2,8819.909866849714,1225.0276585250579,14.9347156192865,11.9477724954292,1866.8394524108126,1493.47156192865,1161.0695010442328,123.49321333167124,28.411639038771135,26.555140852552693,421,0,12093.551715409387,777.2775449620505,17.704511765856516,14.163609412685213,2213.0639707320647,1770.4511765856519,1049.7833575246304,181.17610432345148,79.32521231029216,57.780216587491225,1158,2,9771.990534827302,1938.9139840315015
16.4327281603733,13.146182528298642,2054.091020046663,1643.2728160373304,581.5233567486222,110.71331099647925,15.901333427583959,19.021997813439906,783,0,14842.594817614907,1390.6469382023126,23.1319085809936,18.50552686479488,2891.4885726242,2313.19085809936,538.7522680895197,202.22344628819081,116.93121929109492,78.68795427436655,1129,1,11438.78665188411,1219.5201195923728,16.376644646966433,13.101315717573147,2047.0805808708042,1637.6644646966433,1385.908660348558,134.37455326376028,41.893336947051466,34.38412379990176,1059,2,12187.310952261287,1266.6623201307675
18.0048907321984,14.403912585758722,2250.6113415248,1800.48907321984,834.3487848055136,327.1852203351538,125.01924946104823,95.22814676403951,804,1,5502.965786093578,341.9681803208785,17.918159952824503,14.334527962259603,2239.769994103063,1791.8159952824503,1170.045051758059,288.54190781710145,117.08261332419484,87.39549744380756,1254,0,6209.898620405018,921.7220145081827,17.223389357078112,13.778711485662491,2152.923669634764,1722.3389357078113,1222.7950768978126,139.64124238055092,48.8936177077173,38.41093309191374,862,1,12334.027586306382,2055.011683164569
20.610075243486882,16.488060194789508,2576.25940543586,2061.007524348688,1337.3452215316897,138.79871403951256,57.611802907427915,42.685772857665214,863,1,14848.89495274409,1739.4477521274605,20.37515916303868,16.300127330430946,2546.8948953798354,2037.5159163038684,1124.5137338761124,137.03359082227158,55.06425854090625,41.235488352680285,328,2,14868.733308948058,2100.143390801244,19.660337433348882,15.728269946679106,2457.5421791686103,1966.0337433348884,1097.127018811249,576.1754009861374,162.481234791086,138.85815749415673,1344,2,3412.213954240282,613.2928888908565
20.08697946677409,16.069583573419273,2510.872433346761,2008.6979466774092,1084.5890510090453,196.3754537911107,98.58114769589942,68.92811922706078,1271,1,10228.864697184148,1029.252934083326,21.53585395494451,17.22868316395561,2691.981744368064,2153.5853954944514,561.4347377891434,228.04294062223283,120.92082577421374,83.26470694933016,1157,1,9443.771377523139,1694.7130381249813,11.66800361844493,9.334402894755945,1458.5004523056161,1166.800361844493,1098.4245905890152,151.13777955234156,39.47893098755772,34.853243449013014,978,1,7720.110519689158,608.0766102606364
2.2689053819543843,1.8151243055635076,283.613172744298,226.89053819543844,649.5162514693063,41.78993521820222,0.0,4.178993521820222,237,1,5429.310598610666,340.9130902049786,5.849640134366975,4.679712107493581,731.2050167958719,584.9640134366975,1145.2158271008516,41.977366017631304,0.0,4.197736601763131,840,2,13935.224358550779,2268.333222138043,1.369754210531954,1.0958033684255633,171.21927631649424,136.9754210531954,889.8076722236217,25.71324189194065,0.0,2.5713241891940655,922,1,5327.038170792764,292.6373653000551
19.330991257059054,15.464793005647245,2416.3739071323816,1933.0991257059054,799.7714959871976,138.61209796738757,53.84884430505415,40.785631949265834,1126,2,13946.106826553638,2308.077259255384,12.289003115857927,9.831202492686343,1536.125389482241,1228.900311585793,1390.1794162179058,136.15609004665404,32.63330366554474,29.932260837437774,1168,1,9025.672749303454,848.4229933859798,15.830145998901937,12.664116799121551,1978.768249862742,1583.0145998901937,814.5596208983086,186.76336910793597,73.54101646889185,55.44684514523952,1280,2,8476.044352012752,636.3885338069233
5.552522389171838,4.44201791133747,694.0652986464797,555.2522389171838,556.2556332552608,62.75632670934152,0.0,6.275632670934153,1001,1,8847.749191708703,548.3483091860525,0.9030084516335236,0.7224067613068189,112.87605645419045,90.30084516335236,787.4785700217624,7.689524153996372,0.0,0.7689524153996372,1048,1,11743.359323011104,1604.7652816736181,3.800857458218267,3.040685966574614,475.10718227728336,380.0857458218267,730.2583987546361,63.35065217843613,0.0,6.3350652178436135,343,1,5999.71322712292,974.6858990570199
7.9984291118644055,6.398743289491525,999.8036389830507,799.8429111864407,847.8180367393913,74.7900274423569,0.0,7.47900274423569,1030,0,10694.512872092546,654.0254962999251,2.5367532133329362,2.029402570666349,317.09415166661705,253.67532133329365,1352.6249952418839,59.39134658404647,0.0,5.939134658404647,1078,1,4271.2505427757915,453.77748417307373,1.176694500030339,0.9413556000242713,147.08681250379237,117.6694500030339,745.1525879500098,9.528993726923678,0.0,0.9528993726923679,1128,1,12348.570413113503,1659.6418710928701
17.112390963341166,13.689912770672933,2139.048870417646,1711.2390963341168,1015.2900171036583,250.7803130253958,102.88732934966251,76.52169597737084,1107,1,6823.658028374917,1230.9742234947842,9.817445721123526,7.853956576898821,1227.1807151404407,981.7445721123527,1330.810414203886,141.96537898961517,29.020655129379264,28.706865463651148,1017,1,6915.380208185599,1111.9654780177382,21.311454439938206,17.049163551950567,2663.931804992276,2131.1454439938207,968.3736927313446,262.25708775349676,131.85285335227687,92.1521354514881,1005,1,8126.169104710519,578.100707031564
18.9105220931435,15.1284176745148,2363.8152616429375,1891.05220931435,1005.4794924018036,616.9844782641271,158.45530548080995,140.9261005668177,1337,0,3064.991545062504,328.0690288870051,23.739894084154262,18.99191526732341,2967.4867605192826,2373.989408415426,823.1073832225634,158.28424524787346,87.4162685485577,59.53655879906619,907,1,14998.267229298492,2117.1586620161875,16.570980688204756,13.256784550563806,2071.3725860255945,1657.0980688204756,1188.063554139078,122.9395194545281,30.920108974257218,27.75400643258142,1398,2,13478.969790779034,713.3981776294548
3.9855243101669524,3.188419448133562,498.19053877086907,398.55243101669527,620.1234160714274,41.99249085515217,0.0,4.199249085515217,691,2,9491.040490821368,1492.4845689280653,8.232031246444778,6.585624997155823,1029.0039058055972,823.2031246444778,573.172857021995,56.306728676225646,0.0,5.630672867622565,943,0,14619.977824995867,1484.8157790972086,3.8618991628254533,3.0895193302603627,482.7373953531817,386.18991628254537,656.4627919887811,59.05929058473588,0.0,5.905929058473588,730,1,6539.020575068637,1258.2218866563508
18.550458111274253,14.840366489019402,2318.8072639092816,1855.0458111274254,787.8601084372951,436.03532769002777,142.961106001337,115.08408576967128,688,1,4254.347511140553,799.9312939722158,16.154093381702104,12.923274705361685,2019.2616727127631,1615.4093381702105,791.5377292509914,145.5655660982024,50.566245127223866,39.839679173432174,192,1,11097.468868979719,981.7573073060619,23.75243375752604,19.00194700602083,2969.054219690755,2375.243375752604,1175.954115549622,489.996062064993,189.0495933958357,143.52440290441714,904,1,4847.47441794247,600.9288063222853
21.16511717481033,16.932093739848266,2645.639646851291,2116.511717481033,1097.0431594787406,194.79421757061493,102.99744763466676,70.97814557439487,874,0,10865.372411343655,1465.4726426118984,15.928475847755484,12.742780678204388,1991.0594809694355,1592.8475847755485,752.7122743948634,113.57840158166258,19.04263826860868,20.879159292470597,319,2,14024.212020894616,716.6750085998838,24.321353678147236,19.45708294251779,3040.1692097684045,2432.135367814724,1253.3157314645505,486.59588423058545,193.23088286608913,145.27502985610312,1334,1,4998.265391538323,557.7824881893285
24.447661121411777,19.55812889712942,3055.957640176472,2444.766112141178,642.9483389432269,345.9544709203458,173.80933220375132,121.50011319391024,320,2,7066.727901036643,887.4493169224637,24.18963894317356,19.351711154538847,3023.704867896695,2418.963894317356,735.9704238813065,186.80621199988676,112.40584046011884,74.8835414300481,1419,1,12949.054897161675,1936.8077490050189,21.163483744193844,16.930786995355074,2645.4354680242304,2116.3483744193845,746.335724052465,152.79587988731126,73.1266279286835,51.84290195307288,163,1,13850.820951325493,1971.6602909712428
2.223527654981312,1.7788221239850497,277.940956872664,222.35276549813122,1196.8691263069068,51.24915315963708,0.0,5.124915315963708,623,2,4338.662237120676,847.8286992693675,11.439243020395143,9.151394416316114,1429.9053775493928,1143.9243020395143,989.8429203575249,87.33616837253388,0.0,8.733616837253388,1158,1,13097.944681521705,1938.9792227029493,8.652906774971957,6.9223254199775655,1081.6133468714945,865.2906774971957,1270.3106325755236,61.66012085368229,0.0,6.166012085368229,499,1,14033.230319974653,2304.3195025457107
22.007076076383992,17.605660861107193,2750.884509547999,2200.7076076383996,525.8151133810268,671.0699197529455,187.27674716167178,160.74536555613042,277,0,3279.4013602168166,237.70784811633567,23.04231766603606,18.43385413282885,2880.2897082545073,2304.231766603606,1387.0694990102468,165.63810987672284,91.31076054316723,62.2191912592559,1427,1,13911.241611719335,2606.515357573595,21.685138525093876,17.348110820075103,2710.6423156367346,2168.5138525093876,610.7783969336265,226.1055949588892,120.94425597783655,83.0826874848072,967,2,9590.712927310222,687.8128761626914
6.065479796543595,4.852383837234877,758.1849745679494,606.5479796543596,1325.5756420141283,178.16599751153333,26.61081717639143,31.122008339349048,1258,0,3404.3980789044526,372.46884477232595,9.104832939346338,7.28386635147707,1138.1041174182922,910.4832939346338,1241.777754790339,112.66861837748732,10.23760258716392,16.385663131330695,354,2,8081.072680629945,996.9756312273992,14.452991309316927,11.562393047453542,1806.6239136646159,1445.2991309316928,1035.1681639433277,122.36275973350601,26.41398189977259,25.443266923236898,1303,1,11811.593119339668,1496.484968828003
8.095737803909397,6.476590243127518,1011.9672254886747,809.5737803909398,982.1025340774715,59.07329449890063,0.0,5.907329449890064,535,1,13704.564596545502,765.7542052837398,4.521599989127437,3.6172799913019498,565.1999986409296,452.15999891274373,715.3957173554102,37.66493598577006,0.0,3.766493598577006,1256,2,12004.799346627624,1207.0127565213088,1.9234714792703362,1.5387771834162691,240.43393490879203,192.34714792703363,742.2710799186466,37.9911175930501,0.0,3.79911175930501,927,1,5062.9505029939055,931.6427178127383
17.561996387334517,14.049597109867614,2195.249548416815,1756.199638733452,522.5798071993253,234.31844482304095,100.67069387201231,73.76719141831025,781,2,7494.927000133289,1050.1920374896583,21.127911203112813,16.90232896249025,2640.9889003891017,2112.7911203112812,759.502211117919,147.53772380521036,68.07566102081324,48.791602890927656,337,1,14320.34510103149,2448.700209671012,18.340772757252317,14.672618205801854,2292.5965946565398,1834.0772757252319,943.6707626702633,145.3044305552391,57.18464760745723,43.12276685925252,1377,1,12622.307996506595,832.0994241465618
22.922700858354602,18.338160686683683,2865.337607294325,2292.27008583546,895.4295821767175,176.53948013808727,99.38239342763464,67.34514472762605,1273,2,12984.461515591138,1262.8650686083463,11.234995522823711,8.98799641825897,1404.3744403529638,1123.499552282371,1295.9427504390542,168.2374363069857,45.569363646212366,39.608425453804756,550,1,6678.059158202474,1288.2205939278513,18.49398064334709,14.795184514677672,2311.7475804183864,1849.3980643347093,836.9080448136742,248.59111514233155,110.54462689232638,80.13142496039634,322,2,7439.517954114454,1105.9669795311158
23.796108179025417,19.036886543220334,2974.513522378177,2379.610817902542,1209.289247655563,289.22791329787276,155.68649111297728,106.76603688627591,1244,0,8227.45906772769,1446.7758616017463,20.34237316739491,16.27389853391593,2542.796645924364,2034.2373167394912,520.2783926326886,175.90400657633916,87.77899132196237,61.479896318615104,1249,1,11564.474035198675,1457.7073337656714,24.38179235629244,19.505433885033952,3047.724044536555,2438.179235629244,1037.1858138343596,604.0853013030396,203.4564178224275,162.13673904151773,1197,1,4036.150574049692,533.2900921340513
15.711152633944497,12.568922107155599,1963.8940792430622,1571.1152633944498,1354.9532634431216,316.5353704734182,107.47678059066338,85.39192734267351,778,2,4963.474574878159,701.6900886251113,16.503860962721117,13.203088770176894,2062.9826203401394,1650.3860962721117,520.9584557043218,245.25613188388044,97.74626168079948,73.39874402878779,312,2,6729.234794641168,1339.0252681663217,7.588076127036891,6.070460901629513,948.5095158796114,758.8076127036892,1303.0589939902989,180.16372005793477,33.763091161221446,34.897917586404205,138,2,4211.767010914747,603.0606590013498
3.8019455962810316,3.0415564770248253,475.24319953512895,380.1945596281032,1130.8318840373925,40.36598384796809,0.0,4.036598384796809,343,1,9418.68680966737,1883.124821805843,1.260809749616146,1.0086477996929168,157.60121870201823,126.08097496161459,1364.1370605985076,39.47252212985209,0.0,3.947252212985209,235,1,3194.1453993450973,253.32218712807682,8.765862826428252,7.012690261142602,1095.7328533035316,876.5862826428253,738.3940627503649,59.86964695142654,0.0,5.986964695142654,205,1,14641.580955939451,2497.032858924644
2.74872432274585,2.19897945819668,343.5905403432313,274.87243227458504,944.8041945918267,39.38600401096271,0.0,3.938600401096271,1073,1,6978.936786734623,394.1377701128876,5.7268438088919265,4.581475047113542,715.8554761114908,572.6843808891927,1094.396205816844,43.39784844716136,0.0,4.339784844716136,321,0,13196.146845539108,903.8885976808191,3.619186716845045,2.8953493734760363,452.39833960563067,361.91867168450455,735.1080848956906,43.67225391360016,0.0,4.367225391360016,888,1,8287.153495684315,1530.5410362514735
16.21677296395705,12.973418371165643,2027.0966204946315,1621.6772963957053,796.3332562118123,153.39008217303234,56.44529482358514,43.5616556290958,407,0,10572.243481598538,617.9335137905097,20.136299651472157,16.109039721177727,2517.0374564340195,2013.6299651472157,1388.913620574954,552.3887028561771,164.90986206907567,137.69380132015556,1187,2,3645.3134445645874,222.50750810183013,20.016722537172036,16.01337802973763,2502.0903171465047,2001.6722537172038,1091.224513244136,163.5695180253653,77.79281980510392,55.253361705088494,435,1,12237.440556661646,908.8159262396898
6.867406893276367,5.493925514621094,858.425861659546,686.7406893276368,1208.2313219357204,159.49558362346545,25.61703414057263,28.75807543263286,900,0,4305.703479219104,470.75950365041615,21.658918928412422,17.32713514272994,2707.364866051553,2165.891892841242,959.4835018495019,182.679775273684,98.0269735382167,67.28146429647674,1097,2,11856.221574590752,1990.2614554600705,18.699634656495988,14.959707725196791,2337.4543320619987,1869.9634656495991,584.8538831761247,305.6499005220341,125.81643247188154,93.47320628814418,724,2,6117.991409307835,1132.5935946703019
10.720565713776935,8.576452571021548,1340.070714222117,1072.0565713776937,595.7612368029293,134.74368879013366,27.643001476215822,27.295869617121276,785,0,7956.265566155354,1050.8983390923793,9.81866382591517,7.854931060732136,1227.3329782393962,981.866382591517,1365.8300564688311,169.0625383820228,40.109527150548864,36.96101741347671,514,0,5807.711110860283,1116.430897479282,22.975213182890563,18.380170546312453,2871.9016478613203,2297.521318289056,575.365409536867,157.37565131036715,83.76250133911545,57.61881580059444,1401,2,14598.963048979018,1507.989164094512
