timestamp;rx_mbps_p1;tx_mbps_p1;rx_pps_p1;tx_pps_p1;avg_rx_pkt_bytes_p1;util_rx_pct_p1;drop_p1;delay_ms_p1;last_payload_bytes_p1;priority_tag_p1;policing_rate_kbps_p1;policing_burst_kbps_p1;rx_mbps_p2;tx_mbps_p2;rx_pps_p2;tx_pps_p2;avg_rx_pkt_bytes_p2;util_rx_pct_p2;drop_p2;delay_ms_p2;last_payload_bytes_p2;priority_tag_p2;policing_rate_kbps_p2;policing_burst_kbps_p2;rx_mbps_p4;tx_mbps_p4;rx_pps_p4;tx_pps_p4;avg_rx_pkt_bytes_p4;util_rx_pct_p4;drop_p4;delay_ms_p4;last_payload_bytes_p4;priority_tag_p4;policing_rate_kbps_p4;policing_burst_kbps_p4
2026-01-19T08:58:57Z;3,8539743;6,133879;7987,47;15106,45;64,432625;0,42665103;0,0;6,5139365;139,6954;0,0;1000000,0;100000,0;3,309469;6,77102;7824,9727;13219,082;64,68111;0,40972102;0,0;7,28;3241,258;0,0;1000000,0;100000,0;4,753199;1,1634936;8708,175;2397,0354;64,42632;0,48106685;0,0;6,7018723;133,63097;1,0;1000000,0;100000,0
2026-01-19T08:58:58Z;7,917147;14,458157;15357,868;29901,518;64,33395;0,7889571;0,0;6,4254847;139,91628;0,0;1000000,0;100000,0;7,937038;5,681326;15474,544;10869,55;64,25872;0,79682964;0,0;7,28;3199,3525;0,0;1000000,0;100000,0;8,611335;1,1925464;16717,725;2529,076;64,3469;0,8631206;0,0;6,7792373;132,14862;1,0;1000000,0;100000,0
2026-01-19T08:58:59Z;3,9716926;6,9280977;8344,271;15433,8955;65,32517;0,428378;0,0;6,4909;139,46233;0,0;1000000,0;100000,0;4,3545623;7,212704;7699,7925;14961,481;65,192986;0,38780484;0,0;7,28;3219,6013;0,0;1000000,0;100000,0;4,8262525;1,2058359;9144,381;2489,2175;65,02962;0,49690643;0,0;6,6537533;133,3952;1,0;1000000,0;100000,0
2026-01-19T08:59:00Z;3,0881052;6,4243145;6187,5195;12404,578;64,74037;0,32590503;0,0;6,5812593;139,77599;0,0;1000000,0;100000,0;3,2673347;6,6030684;6547,8696;13623,99;64,72872;0,31690288;0,0;7,28;3215,2454;0,0;1000000,0;100000,0;3,8393059;1,1478719;7159,6226;2471,8447;64,71736;0,37519372;0,0;6,4777207;133,09653;1,0;1000000,0;100000,0
2026-01-19T08:59:01Z;4,2801204;7,5446663;8133,586;14803,407;65,84592;0,38776222;0,0;6,4716616;139,59378;0,0;1000000,0;100000,0;4,0789304;7,0080085;7712,864;14658,073;66,13582;0,41410553;0,0;7,28;2055,7073;0,0;1000000,0;100000,0;4,7524843;1,2325935;9775,23;2459,1604;65,80591;0,5063794;0,0;6,522296;133,19565;1,0;1000000,0;100000,0
2026-01-19T08:59:02Z;3,3534663;6,070347;5671,0103;11067,108;65,018845;0,26971167;0,0;6,481865;139,86641;0,0;1000000,0;100000,0;2,8145962;7,3784094;5973,1006;15043,62;65,3301;0,27863973;0,0;7,28;1829,0796;0,0;1000000,0;100000,0;3,2942505;1,2135013;7123,125;2501,7625;64,686;0,32279128;0,0;6,6429873;133,02231;1,0;1000000,0;100000,0
2026-01-19T08:59:03Z;3,6536176;7,9707146;5848,3296;15307,799;64,57037;0,35268718;0,0;6,675797;139,85313;0,0;1000000,0;100000,0;3,2879179;6,3155932;6728,2026;12608,582;64,44564;0,3214519;0,0;7,28;3254,025;0,0;1000000,0;100000,0;4,1017785;1,1561122;8085,9644;2448,7964;64,35469;0,40294456;0,0;6,48066;133,56558;1,0;1000000,0;100000,0
2026-01-19T08:59:04Z;3,2543316;6,1197925;6246,1045;14722,543;64,64997;0,34232715;0,0;6,595535;139,81096;0,0;1000000,0;100000,0;3,253503;6,559109;5973,2466;14615,742;64,784676;0,29406828;0,0;7,28;3183,5376;0,0;1000000,0;100000,0;4,191041;1,1595435;7632,359;2444,8618;64,640594;0,43206266;0,0;6,46626;133,81805;1,0;1000000,0;100000,0
2026-01-19T08:59:05Z;3,0678375;6,688884;5809,2197;14534,285;64,3052;0,31684655;0,0;6,5828514;139,9339;0,0;1000000,0;100000,0;3,092544;6,7052097;6062,6846;13559,537;64,40152;0,3306817;0,0;7,28;2442,1357;0,0;1000000,0;100000,0;3,7117143;1,1998591;7631,8447;2420,5662;64,28461;0,40110782;0,0;6,459122;133,67584;1,0;1000000,0;100000,0
2026-01-19T08:59:06Z;3,4548438;7,0887504;6360,529;14073,466;64,7159;0,32940823;0,0;6,671569;139,86868;0,0;1000000,0;100000,0;3,30365;6,842094;6506,5225;13359,465;64,79686;0,31751215;0,0;7,28;1753,1176;0,0;1000000,0;100000,0;3,9793916;1,1701137;7876,3823;2450,9148;64,73228;0,37636235;0,0;6,480405;133,85529;1,0;1000000,0;100000,0
2026-01-19T08:59:07Z;3,7575576;7,5242195;7928,9395;14489,131;65,40579;0,36003256;0,0;6,47183;139,8968;0,0;1000000,0;100000,0;3,9111726;7,0325766;7397,485;15139,49;65,07309;0,41818845;0,0;7,28;1401,9391;0,0;1000000,0;100000,0;4,71713;1,1930573;8597,5205;2522,59;65,11154;0,4550086;0,0;6,73296;133,13577;1,0;1000000,0;100000,0
2026-01-19T08:59:08Z;3,9746838;7,668853;8189,6143;16860,893;65,19197;0,3699889;0,0;6,5423236;139,47037;0,0;1000000,0;100000,0;3,9946012;7,0104723;7437,173;14315,464;65,47769;0,400476;0,0;7,28;2779,2268;0,0;1000000,0;100000,0;4,412308;1,1689961;8677,113;2466,8347;64,889824;0,43964598;0,0;6,653044;132,90201;1,0;1000000,0;100000,0
2026-01-19T08:59:09Z;3,2750478;5,9449105;6224,322;11934,994;64,74747;0,34842435;0,0;6,594345;139,84784;0,0;1000000,0;100000,0;3,287044;7,26659;6528,851;15110,536;64,82406;0,35142723;0,0;7,28;1870,7502;0,0;1000000,0;100000,0;4,178354;1,194852;7060,423;2438,6614;64,782326;0,39404204;0,0;6,556239;132,98773;1,0;1000000,0;100000,0
2026-01-19T08:59:10Z;3,4375358;6,585406;6366,9536;13887,963;64,91682;0,31777194;0,0;6,769481;139,73166;0,0;1000000,0;100000,0;3,200325;5,997871;6024,865;13343,114;64,95583;0,3530276;0,0;7,28;3074,7302;0,0;1000000,0;100000,0;4,196656;1,1592579;6959,778;2400,6116;64,719055;0,42885432;0,0;6,523767;132,99132;1,0;1000000,0;100000,0
2026-01-19T08:59:11Z;3,5539184;7,006573;6093,8013;14895,945;64,62569;0,32365045;0,0;6,6602955;139,95094;0,0;1000000,0;100000,0;3,1084204;6,6980786;6656,503;13869,555;64,5494;0,3298633;0,0;7,28;1869,0908;0,0;1000000,0;100000,0;3,7036357;1,1713886;8536,248;2423,3542;64,53589;0,4373061;0,0;6,4842553;133,48962;1,0;1000000,0;100000,0
2026-01-19T08:59:12Z;3,2643228;5,637126;6892,933;13151,714;65,291794;0,382277;0,0;6,6042023;139,75055;0,0;1000000,0;100000,0;3,4907715;6,771765;6998,329;14529,24;65,29621;0,35497296;0,0;7,28;2775,0674;0,0;1000000,0;100000,0;4,106715;1,1594161;8584,885;2467,5593;65,05704;0,46299532;0,0;6,7444787;132,3302;1,0;1000000,0;100000,0
2026-01-19T08:59:13Z;3,619267;7,2876797;5635,727;12970,464;64,50602;0,32298708;0,0;6,8372583;139,87137;0,0;1000000,0;100000,0;3,3183918;6,473894;6059,991;13348,242;64,50445;0,3374196;0,0;7,28;2337,7996;0,0;1000000,0;100000,0;4,2477636;1,1503237;7389,5425;2367,8025;64,501;0,4134754;0,0;6,473351;133,02913;1,0;1000000,0;100000,0
2026-01-19T08:59:14Z;3,605714;6,026692;6714,3643;13222,6455;64,72198;0,35763133;0,0;6,54014;139,86389;0,0;1000000,0;100000,0;3,1371024;6,8078837;6959,2124;14254,467;64,65192;0,36678225;0,0;7,28;2303,1375;0,0;1000000,0;100000,0;4,200295;1,1680014;8429,422;2419,7966;64,59029;0,40912127;0,0;6,6085157;133,23416;1,0;1000000,0;100000,0
2026-01-19T08:59:15Z;3,468556;6,9662848;6059,565;12506,941;65,51079;0,3228182;0,0;6,7302575;139,66673;0,0;1000000,0;100000,0;3,8817942;6,957644;5707,2915;13928,07;65,493706;0,35421732;0,0;7,28;3257,3289;0,0;1000000,0;100000,0;4,081583;1,1600119;8589,988;2457,7278;65,237755;0,37935758;0,0;6,474284;133,09268;1,0;1000000,0;100000,0
2026-01-19T08:59:16Z;8,024674;14,81047;15550,15;30838,729;64,30607;0,80191237;0,0;6,425034;139,98611;0,0;1000000,0;100000,0;8,089791;5,302626;15756,99;12026,879;64,221405;0,80998105;0,0;7,28;2519,3723;0,0;1000000,0;100000,0;8,753031;1,2314321;16989,61;2578,9492;64,246284;0,875732;0,0;7,3340936;131,63374;1,0;1000000,0;100000,0
2026-01-19T08:59:17Z;3,389337;6,2753005;5840,923;13452,142;64,5606;0,37786734;0,0;6,65862;139,95728;0,0;1000000,0;100000,0;3,5028322;6,8235965;6811,613;14587,829;64,527145;0,3297623;0,0;7,28;1384,8369;0,0;1000000,0;100000,0;4,0625873;1,2027042;7640,9214;2506,3726;64,512856;0,39695305;0,0;6,485751;133,87256;1,0;1000000,0;100000,0
2026-01-19T08:59:18Z;2,9813828;6,0175314;5650,9224;12994,172;65,08578;0,29917645;0,0;6,612911;139,51468;0,0;1000000,0;100000,0;2,8030016;7,188458;5536,92;14430,983;64,89386;0,2702693;0,0;7,28;3161,2046;0,0;1000000,0;100000,0;3,4548159;1,1758438;6968,8457;2493,3032;65,1516;0,3854212;0,0;6,5322804;133,72368;1,0;1000000,0;100000,0
2026-01-19T08:59:19Z;3,5948737;7,0697746;6215,7163;14717,165;64,54312;0,35470602;0,0;6,749677;139,96805;0,0;1000000,0;100000,0;3,2000406;6,735519;6237,13;14151,975;64,639366;0,32906502;0,0;7,28;1481,4817;0,0;1000000,0;100000,0;4,1770434;1,1651745;7333,526;2405,0286;64,564476;0,3724374;0,0;6,4624896;133,46222;1,0;1000000,0;100000,0
2026-01-19T08:59:20Z;2,8499885;6,029;6445,005;14030,564;65,09041;0,28272635;0,0;6,5502915;139,81169;0,0;1000000,0;100000,0;3,2581968;6,6667705;5374,3677;14087,403;65,05654;0,30552554;0,0;7,28;2729,9805;0,0;1000000,0;100000,0;4,2690372;1,1775405;7523,061;2485,4897;65,01921;0,4035355;0,0;6,495388;133,28862;1,0;1000000,0;100000,0
2026-01-19T08:59:21Z;3,0537627;6,8894906;5992,638;12006,266;64,91598;0,29225218;0,0;6,5206356;139,80923;0,0;1000000,0;100000,0;3,0954223;6,4552956;5611,1924;13715,145;65,00583;0,2593646;0,0;7,28;3255,2292;0,0;1000000,0;100000,0;3,2956007;1,1789465;6717,5884;2432,1418;64,80836;0,39753318;0,0;6,5304937;132,69514;1,0;1000000,0;100000,0
2026-01-19T08:59:22Z;8,023819;14,849319;15552,817;30886,176;64,3716;0,8017454;0,0;6,4250216;139,87157;0,0;1000000,0;100000,0;8,093618;5,1573324;15743,091;11018,266;64,24734;0,80972356;0,0;7,28;3324,8657;0,0;1000000,0;100000,0;8,75114;1,2243799;16992,547;2585,3276;64,34573;0,8757374;0,0;7,0815673;132,28752;1,0;1000000,0;100000,0
2026-01-19T08:59:23Z;3,0247178;6,6005554;5528,42;14279,11;65,183105;0,29759207;0,0;6,5985403;139,82645;0,0;1000000,0;100000,0;3,5904975;6,9167495;6251,943;14269,65;65,36018;0,31492826;0,0;7,28;2873,529;0,0;1000000,0;100000,0;4,0190916;1,154999;7815,065;2500,7249;65,0672;0,38571438;0,0;6,4603777;133,39607;1,0;1000000,0;100000,0
2026-01-19T08:59:24Z;3,3681204;7,2397213;6646,5737;14520,403;64,62634;0,29517522;0,0;6,6565046;139,83342;0,0;1000000,0;100000,0;3,5093374;6,5822277;6460,713;14168,674;64,66142;0,3344303;0,0;7,28;2056,0637;0,0;1000000,0;100000,0;4,3115087;1,1771306;7206,4097;2458,2922;64,63068;0,40965226;0,0;6,4745555;133,74686;1,0;1000000,0;100000,0
2026-01-19T08:59:25Z;2,7049336;6,279621;5904,08;12227,093;65,30797;0,29182026;0,0;6,4963593;139,4234;0,0;1000000,0;100000,0;2,7225256;7,26971;4756,155;13599,67;65,435616;0,25669855;0,0;7,28;1633,3024;0,0;1000000,0;100000,0;3,6250627;1,1580875;6580,8594;2539,4702;64,92453;0,3150197;0,0;6,530606;133,24754;1,0;1000000,0;100000,0
2026-01-19T08:59:26Z;2,9944937;6,253968;5939,0454;13972,892;65,3301;0,33076376;0,0;6,6006794;139,8203;0,0;1000000,0;100000,0;3,1737416;6,9971585;6550,2134;14365,091;65,26242;0,35259858;0,0;7,28;3287,4976;0,0;1000000,0;100000,0;3,7040107;1,1591564;7312,0117;2449,1335;65,17997;0,4224181;0,0;6,4596615;133,80528;1,0;1000000,0;100000,0
2026-01-19T08:59:27Z;6,7035165;11,260869;13088,448;24035,396;64,24801;0,6319934;0,0;6,4480286;139,79895;0,0;1000000,0;100000,0;6,709103;6,2988253;13045,321;12590,808;64,2493;0,65899897;0,0;7,28;3033,2417;0,0;1000000,0;100000,0;7,0896873;1,131736;13839,798;2435,4854;64,22616;0,72839844;0,0;6,8557982;132,70323;1,0;1000000,0;100000,0
2026-01-19T08:59:28Z;4,2960553;7,263833;8497,8545;14287,601;65,17262;0,42896494;0,0;6,514044;139,80296;0,0;1000000,0;100000,0;4,4785256;6,9515347;8489,2;13141,85;65,05468;0,44825768;0,0;7,28;2204,4536;0,0;1000000,0;100000,0;5,126978;1,1778153;9913,887;2423,0894;65,13148;0,5203004;0,0;6,7018857;132,43001;1,0;1000000,0;100000,0
2026-01-19T08:59:29Z;2,9673097;6,1116133;5945,5264;14356,886;64,59878;0,34418455;0,0;6,5872674;139,8611;0,0;1000000,0;100000,0;2,9670932;6,789601;5819,555;14000,526;64,714294;0,2966309;0,0;7,28;2504,4727;0,0;1000000,0;100000,0;3,7353117;1,1702625;7364,7944;2490,502;64,52193;0,3651017;0,0;6,4869275;133,36774;1,0;1000000,0;100000,0
2026-01-19T08:59:30Z;3,0801976;6,170876;5806,6323;12753,44;65,07146;0,27252403;0,0;6,646281;139,76382;0,0;1000000,0;100000,0;3,0650456;6,8071847;6191,552;14828,836;65,09419;0,30232462;0,0;7,28;3219,894;0,0;1000000,0;100000,0;4,032259;1,169373;7215,997;2477,7512;64,878746;0,356834;0,0;6,5834174;133,12094;1,0;1000000,0;100000,0
2026-01-19T08:59:31Z;3,5139084;6,0035906;5881,28;13652,193;65,550285;0,30287606;0,0;6,696052;139,51526;0,0;1000000,0;100000,0;3,655062;6,7613697;5837,4814;13968,604;65,79606;0,33231166;0,0;7,28;1555,9548;0,0;1000000,0;100000,0;4,2397213;1,1836088;7190,323;2409,056;65,5034;0,3959517;0,0;6,59094;133,10287;1,0;1000000,0;100000,0
2026-01-19T08:59:32Z;2,9606643;7,0203176;6743,9517;13702,64;64,537766;0,32972297;0,0;6,6228304;139,92136;0,0;1000000,0;100000,0;2,809284;6,077161;5810,912;13039,418;64,421265;0,33736044;0,0;7,28;2809,2737;0,0;1000000,0;100000,0;3,7094858;1,1332829;7666,35;2350,509;64,33364;0,41401154;0,0;6,4728394;133,93512;1,0;1000000,0;100000,0
2026-01-19T08:59:33Z;3,235448;6,3808694;6509,63;13043,458;64,679794;0,36520892;0,0;6,5667367;139,76393;0,0;1000000,0;100000,0;3,0430825;6,703968;6399,614;13345,84;64,75565;0,31054693;0,0;7,28;2456,6372;0,0;1000000,0;100000,0;3,9809473;1,1403958;7711,453;2405,9722;64,63199;0,40391538;0,0;6,5360126;133,83147;1,0;1000000,0;100000,0
2026-01-19T08:59:34Z;4,5107446;6,954312;9091,75;17214,41;65,405556;0,49654424;0,0;6,4843664;139,66791;0,0;1000000,0;100000,0;4,7371497;7,114234;8562,991;13955,35;65,29913;0,47431403;0,0;7,28;1883,5646;0,0;1000000,0;100000,0;5,032868;1,206844;10403,079;2510,6484;65,22556;0,5819123;0,0;6,67556;133,03992;1,0;1000000,0;100000,0
2026-01-19T08:59:35Z;2,7499998;5,7686234;5236,8384;12303,591;64,454704;0,28463718;0,0;6,5743666;139,7768;0,0;1000000,0;100000,0;2,8536541;7,2219424;5517,1807;14809,368;64,52136;0,2931963;0,0;7,28;3263,522;0,0;1000000,0;100000,0;3,8106709;1,1884336;6817,244;2494,5007;64,49867;0,39722836;0,0;6,501781;133,9632;1,0;1000000,0;100000,0
2026-01-19T08:59:36Z;3,2960908;6,7535205;6426,362;12753,346;64,396576;0,3487141;0,0;6,5136795;139,94798;0,0;1000000,0;100000,0;3,0487907;6,309797;5696,1084;14222,032;64,36966;0,32643345;0,0;7,28;2415,266;0,0;1000000,0;100000,0;4,167338;1,1806442;8153,8286;2426,8645;64,349236;0,37922642;0,0;6,4746623;134,1;1,0;1000000,0;100000,0
2026-01-19T08:59:37Z;7,504579;12,481289;14649,934;24981,078;64,577034;0,7279154;0,0;6,4272676;139,7243;0,0;1000000,0;100000,0;7,556622;6,995206;14523,087;14014,063;64,44899;0,75874054;0,0;7,28;3287,8755;0,0;1000000,0;100000,0;8,082532;1,2102911;15781,3125;2541,1821;64,43282;0,8173776;0,0;7,295044;132,77806;1,0;1000000,0;100000,0
2026-01-19T08:59:38Z;3,6660886;6,1867957;6577,9863;12448,181;65,63338;0,31375358;0,0;6,607461;139,8508;0,0;1000000,0;100000,0;2,97293;7,285662;5015,65;14409,65;65,72194;0,24703892;0,0;7,28;2385,5925;0,0;1000000,0;100000,0;3,322742;1,2018154;7440,3403;2504,9763;65,22086;0,32844847;0,0;6,6082635;133,1883;1,0;1000000,0;100000,0
2026-01-19T08:59:39Z;6,186447;9,542311;11405,0205;20831,621;64,84593;0,56369805;0,0;6,5255203;139,68564;0,0;1000000,0;100000,0;5,503469;6,249124;10903,796;12970,772;64,64238;0,58664095;0,0;7,28;1428,6556;0,0;1000000,0;100000,0;6,544776;1,1794811;13229,987;2497,4304;64,67561;0,6205894;0,0;6,840333;132,47615;1,0;1000000,0;100000,0
2026-01-19T08:59:40Z;3,9281988;6,532024;7178,923;14824,721;65,27552;0,3612127;0,0;6,527355;139,69221;0,0;1000000,0;100000,0;3,296683;7,3035374;7676,5474;14923,615;65,07091;0,40645382;0,0;7,28;3318,8774;0,0;1000000,0;100000,0;4,513403;1,1988928;8235,667;2498,3105;64,961296;0,44202504;0,0;6,6176662;132,86983;1,0;1000000,0;100000,0
2026-01-19T08:59:41Z;3,001504;7,0670133;5892,8105;12991,166;64,50819;0,29306167;0,0;6,7161746;139,95572;0,0;1000000,0;100000,0;2,8381436;6,5276365;6375,3;14148,057;64,35809;0,31142604;0,0;7,28;1411,4392;0,0;1000000,0;100000,0;3,86507;1,1799452;7505,0806;2450,3716;64,28344;0,37832037;0,0;6,497327;133,44167;1,0;1000000,0;100000,0
2026-01-19T08:59:42Z;3,3141384;6,5784316;6722,393;13915,255;64,4121;0,3545114;0,0;6,605337;139,83434;0,0;1000000,0;100000,0;2,9829037;6,5794497;6516,763;13783,042;64,61519;0,31224906;0,0;7,28;3275,8242;0,0;1000000,0;100000,0;3,8630705;1,1689211;7540,599;2439,3394;64,5181;0,40590864;0,0;6,4656935;133,35721;1,0;1000000,0;100000,0
2026-01-19T08:59:43Z;3,5680695;6,7660036;7049,5195;12857,929;64,44496;0,29756773;0,0;6,5505805;139,77571;0,0;1000000,0;100000,0;3,7451437;6,483401;6905,163;14296,771;64,40224;0,37477884;0,0;7,28;3136,691;0,0;1000000,0;100000,0;4,1957636;1,1654929;8086,0015;2483,7556;64,408806;0,38225415;0,0;6,6108284;133,5939;1,0;1000000,0;100000,0
2026-01-19T08:59:44Z;3,1111403;6,8975134;6220,4175;13327,098;64,96709;0,30782136;0,0;6,641694;139,9255;0,0;1000000,0;100000,0;2,8891807;6,7009788;6237,1187;13762,792;65,00513;0,33124223;0,0;7,28;1378,6027;0,0;1000000,0;100000,0;3,5736544;1,1468371;7663,5513;2441,8167;64,7023;0,36251035;0,0;6,5134544;133,79314;1,0;1000000,0;100000,0
2026-01-19T08:59:45Z;3,6800237;6,5597615;6402,7783;12794,21;65,6873;0,3724329;0,0;6,761654;139,52203;0,0;1000000,0;100000,0;3,5403233;7,0803;6134,46;14240,345;65,409485;0,4027821;0,0;7,28;3278,5635;0,0;1000000,0;100000,0;4,349622;1,1583056;9222,365;2475,8389;65,332825;0,40039578;0,0;6,5169396;133,23152;1,0;1000000,0;100000,0
2026-01-19T08:59:46Z;3,009454;7,136503;5853,2603;14720,241;64,53273;0,31846032;0,0;6,50424;139,959;0,0;1000000,0;100000,0;3,5338347;6,8526196;6837,171;14181,276;64,60003;0,28575626;0,0;7,28;3200,6538;0,0;1000000,0;100000,0;4,0343995;1,1501362;8223,86;2455,7754;64,48355;0,38532493;0,0;6,4560633;133,50085;1,0;1000000,0;100000,0
2026-01-19T08:59:47Z;3,1908555;6,549116;6064,6343;13688,871;64,73212;0,35637274;0,0;6,554035;139,74092;0,0;1000000,0;100000,0;2,9734948;6,630111;5864,1455;13841,186;64,83739;0,33353525;0,0;7,28;3252,2876;0,0;1000000,0;100000,0;3,6227343;1,1590039;7462,212;2444,1543;64,524826;0,43447465;0,0;6,5598927;133,15875;1,0;1000000,0;100000,0
2026-01-19T08:59:48Z;2,7634559;6,56698;5982,1284;13299,737;65,65828;0,32579464;2,9802322e-08;6,8905177;139,60617;2,9802322e-08;1000000,0;100000,0;3,3347654;6,9562383;6345,6963;13896,735;65,50034;0,31169975;2,9802322e-08;7,2800307;2629,1558;2,9802322e-08;1000000,0;100000,0;3,9250727;1,1308662;8020,1445;2436,6594;65,10546;0,39726454;2,9802322e-08;6,5743213;133,14005;1,0;1000000,0;100000,0
2026-01-19T08:59:49Z;7,916605;14,360244;15373,222;29777,82;64,42562;0,7896432;0,0;6,426079;139,97238;0,0;1000000,0;100000,0;7,947512;5,602485;15488,674;11483,998;64,236855;0,7961445;0,0;7,28;1335,776;0,0;1000000,0;100000,0;8,599677;1,154231;16714,822;2535,3943;64,21503;0,8647997;0,0;7,2056007;131,1628;1,0;1000000,0;100000,0
2026-01-19T08:59:50Z;3,2418115;6,3917108;6570,6504;14483,405;64,83118;0,37139043;0,0;6,6914544;139,51703;0,0;1000000,0;100000,0;2,8118906;6,671798;6236,635;14159,329;64,82361;0,3184989;0,0;7,28;3085,565;0,0;1000000,0;100000,0;3,9435337;1,1486566;7787,476;2445,551;64,6557;0,38100156;0,0;6,5066185;132,99107;1,0;1000000,0;100000,0
2026-01-19T08:59:51Z;2,9447963;6,3759193;5430,543;12680,434;64,47572;0,29213673;0,0;6,5711203;139,96065;0,0;1000000,0;100000,0;3,1482992;7,198869;6365,779;14670,616;64,43844;0,3448901;0,0;7,28;1386,7269;0,0;1000000,0;100000,0;3,6920485;1,1774479;7815,5464;2463,7454;64,339455;0,36017582;0,0;6,49121;133,64996;1,0;1000000,0;100000,0
2026-01-19T08:59:52Z;3,2645156;7,562471;6597,547;15703,795;64,80358;0,33201328;0,0;6,6765428;139,61774;0,0;1000000,0;100000,0;3,7491007;6,7384133;7066,751;13820,62;64,97774;0,33031595;0,0;7,28;3277,0806;0,0;1000000,0;100000,0;3,978561;1,1704407;7811,141;2400,0376;64,67378;0,47590116;0,0;6,4860415;132,74496;1,0;1000000,0;100000,0
2026-01-19T08:59:53Z;3,1052365;6,5788007;6068,3516;13863,652;64,75218;0,31815916;0,0;6,7793274;139,92267;0,0;1000000,0;100000,0;3,7157004;6,934887;6553,659;13753,302;64,617325;0,32001832;0,0;7,28;2617,2485;0,0;1000000,0;100000,0;3,874051;1,1586905;8273,13;2451,5234;64,42228;0,42214918;0,0;6,481482;133,25102;1,0;1000000,0;100000,0
2026-01-19T08:59:54Z;3,3449316;7,148752;6061,3286;15844,482;64,994804;0,3586787;0,0;6,599677;139,92711;0,0;1000000,0;100000,0;2,9635599;6,6170807;5729,1265;13307,826;64,90277;0,34498465;0,0;7,28;1613,8446;0,0;1000000,0;100000,0;3,8993871;1,2027339;6921,201;2469,7964;64,78894;0,38231352;0,0;6,517953;133,78046;1,0;1000000,0;100000,0
2026-01-19T08:59:55Z;3,4876733;7,3533716;6559,0513;15047,955;65,06856;0,32907376;0,0;6,7194877;139,67487;0,0;1000000,0;100000,0;3,202995;6,4497485;6477,094;14268,013;65,13261;0,30749053;0,0;7,28;2973,5054;0,0;1000000,0;100000,0;4,0330358;1,1499472;8198,054;2399,6965;65,1297;0,4149685;0,0;6,473196;132,99211;1,0;1000000,0;100000,0
2026-01-19T08:59:56Z;2,9294882;7,20787;5710,189;12755,441;64,55899;0,2997322;0,0;6,5836596;139,77618;0,0;1000000,0;100000,0;3,41093;7,0209727;5916,277;13702,664;64,51429;0,32910937;0,0;7,28;2959,7864;0,0;1000000,0;100000,0;4,0460024;1,1761942;7237,552;2418,849;64,39393;0,397211;0,0;6,5400095;133,47467;1,0;1000000,0;100000,0
2026-01-19T08:59:57Z;2,8354397;6,0856013;6116,2456;14971,065;64,663536;0,3099673;0,0;6,601516;139,60956;0,0;1000000,0;100000,0;3,3772337;6,7688704;6180,038;14194,13;64,74174;0,3455536;0,0;7,28;3128,4536;0,0;1000000,0;100000,0;3,7120626;1,183237;7250,7046;2466,9119;64,540306;0,39848253;0,0;6,4788876;133,32187;1,0;1000000,0;100000,0
2026-01-19T08:59:58Z;6,28654;10,119169;12530,818;22373,213;64,74192;0,6164374;0,0;6,4425254;139,91125;0,0;1000000,0;100000,0;6,1118574;6,558888;12045,525;14000,726;64,90846;0,6407796;0,0;7,28;1465,9967;0,0;1000000,0;100000,0;6,840201;1,2092762;13406,743;2528,7231;64,75111;0,7025488;0,0;6,781251;131,66277;1,0;1000000,0;100000,0
2026-01-19T08:59:59Z;3,3456037;6,4681377;6316,862;13152,009;64,55696;0,34499148;0,0;6,5842185;139,58556;0,0;1000000,0;100000,0;3,2565684;6,520162;6590,144;14072,284;64,54229;0,3817564;0,0;7,28;3291,4287;0,0;1000000,0;100000,0;3,9670467;1,1686317;7543,511;2399,0413;64,572815;0,39025974;0,0;6,4907684;133,5893;1,0;1000000,0;100000,0
2026-01-19T09:00:00Z;3,6135352;7,671821;6293,0947;14528,572;64,63005;0,35456532;0,0;6,6472116;139,75696;0,0;1000000,0;100000,0;3,2250228;6,2124557;6799,2446;12928,947;64,67118;0,3151144;0,0;7,28;3204,2678;0,0;1000000,0;100000,0;4,0304403;1,1493075;7896,8877;2410,899;64,6162;0,4092612;0,0;6,481576;133,8719;1,0;1000000,0;100000,0
2026-01-19T09:00:01Z;3,3738577;6,1542788;5753,4863;12652,553;64,714935;0,31697282;0,0;6,641535;139,7832;0,0;1000000,0;100000,0;3,230628;6,5487514;6666,929;13816,096;64,85199;0,32506573;0,0;7,28;2268,272;0,0;1000000,0;100000,0;3,6655843;1,1647879;7543,5664;2481,1794;64,888954;0,39179826;0,0;6,4985647;133,58913;1,0;1000000,0;100000,0
2026-01-19T09:00:02Z;3,3703938;7,6154656;6321,3955;14868,365;65,368706;0,33398664;0,0;6,81798;139,93399;0,0;1000000,0;100000,0;3,4263577;6,59522;6499,9346;13556,194;65,20874;0,34437987;0,0;7,28;1413,6665;0,0;1000000,0;100000,0;3,9559076;1,1765519;8488,854;2484,9841;65,00789;0,40526724;0,0;6,4948153;133,2821;1,0;1000000,0;100000,0
2026-01-19T09:00:03Z;6,20218;9,975244;12736,565;20903,02;64,287575;0,6080134;0,0;6,442979;139,91753;0,0;1000000,0;100000,0;6,300453;6,6287656;11503,347;13935,214;64,28354;0,6337132;0,0;7,28;1557,8441;0,0;1000000,0;100000,0;7,0307784;1,1822792;13246,144;2457,1296;64,21798;0,69442666;0,0;6,690435;132,39645;1,0;1000000,0;100000,0
