timestamp;rx_mbps_p1;tx_mbps_p1;rx_pps_p1;tx_pps_p1;avg_rx_pkt_bytes_p1;util_rx_pct_p1;drop_p1;delay_ms_p1;last_payload_bytes_p1;priority_tag_p1;policing_rate_kbps_p1;policing_burst_kbps_p1;rx_mbps_p2;tx_mbps_p2;rx_pps_p2;tx_pps_p2;avg_rx_pkt_bytes_p2;util_rx_pct_p2;drop_p2;delay_ms_p2;last_payload_bytes_p2;priority_tag_p2;policing_rate_kbps_p2;policing_burst_kbps_p2;rx_mbps_p4;tx_mbps_p4;rx_pps_p4;tx_pps_p4;avg_rx_pkt_bytes_p4;util_rx_pct_p4;drop_p4;delay_ms_p4;last_payload_bytes_p4;priority_tag_p4;policing_rate_kbps_p4;policing_burst_kbps_p4
2026-02-11T13:16:56Z;680,0460446301936;924,6291134070195;1360092,0892603872;1428096,6937234066;120,78175139396004;0,6869151965961552;0,0;17,270767612959062;140;2;990000;100000;678,5546038186809;827,8726607301808;1357109,2076373617;1424964,6680192298;69,94346558563552;0,6854086907259402;1,0;112,75989674049384;2824;0;990000;100000;311,25810725614133;346,9552560580705;622516,2145122826;653642,0252378968;67,33943539937744;0,31440212854155686;0,004189937084150286;285,4622612338088;135;1;990000;100000
2026-02-11T13:16:57Z;325,47087430381976;374,17740209077255;650941,7486076395;683488,8360380215;114,19444558309809;0,3222483903998215;0,0;16,108539418561172;140;2;1010000;100000;625,4178214023027;717,5605730367805;1250835,6428046054;1313377,4249448357;101,37240756510234;0,6192255657448542;0,7142913510366585;113,9241787974123;2824;0;1010000;100000;505,841844905732;604,1042812897082;1011683,6898114639;1062267,874302037;111,30516346384655;0,5008335098076554;0,0;16,090161896944423;135;1;1010000;100000
2026-02-11T13:16:58Z;538,1784588785283;598,129795461058;1076356,9177570567;1130174,7636449095;83,2656143537648;0,5328499592856716;0,0;14,548183467737612;140;2;1010000;100000;616,7335346954634;699,2385394239492;1233467,0693909267;1295140,4228604732;64,62395987154082;0,6106272620747162;1,0;299,27451421908887;2824;0;1010000;100000;490,36457518833436;596,9043826574807;980729,1503766687;1029765,6078955021;81,72427783145127;0,48550948038448943;0,03781479129021675;200,27777707752273;135;1;1010000;100000
2026-02-11T13:16:59Z;655,0264253628401;910,6254263580196;1310052,8507256801;1375555,4932619643;105,90822024501901;0,6485410152107327;0,0;14,787420831504122;140;2;1010000;100000;450,52149712424756;519,4223448526875;901042,9942484951;946095,1439609199;84,53393013128198;0,44606088824182927;1,0;236,3709157771524;2824;0;1010000;100000;552,2669775392586;709,7831281968905;1104533,9550785173;1159760,6528324431;126,74911404012252;0,5467989876626324;0,3572428027132472;263,2875561082849;135;1;1010000;100000
2026-02-11T13:17:00Z;540,0545622699328;748,3794315830625;1080109,1245398656;1134114,580766859;93,31590533191124;0,545509658858518;0,0;18,287493080447568;140;2;990000;100000;494,45317370260983;636,0976286168403;988906,3474052197;1038351,6647754807;110,55195926251201;0,4994476502046564;0,839570152931072;133,69088313007842;2824;0;990000;100000;370,62039069021137;427,4412376699159;741240,7813804228;778302,8204494439;113,57583665380723;0,37436403100021354;0,0;15,105621538575559;135;1;990000;100000
2026-02-11T13:17:01Z;614,5296941139545;857,2074737108037;1229059,388227909;1290512,3576393046;95,6691617039939;0,6145296941139545;0,0;21,034451435513546;140;2;1000000;100000;489,8177331583259;594,7910803005606;979635,4663166518;1028617,2396324844;81,36096210259825;0,4898177331583259;1,0;106,9746818824822;2824;0;1000000;100000;673,235400803167;886,0153483879226;1346470,8016063338;1413794,3416866506;116,99203803429558;0,6732354008031669;0,42743607150458657;105,11803913438497;135;1;1000000;100000
2026-02-11T13:17:02Z;596,2947566065029;719,0351225054135;1192589,5132130058;1252218,9888736561;80,26338651772687;0,6023179359661646;0,0;15,604937843472168;140;2;990000;100000;388,6219174330623;515,1377109217913;777243,8348661247;816106,0266094309;113,7090981502254;0,3925473913465276;1,0;198,11131988389508;2824;0;990000;100000;569,2991722063513;774,0684806221168;1138598,3444127026;1195528,2616333377;116,64165730613804;0,5750496688953043;0,30843875660723336;134,21937965271718;135;1;990000;100000
2026-02-11T13:17:03Z;375,1187327758175;474,9920105470951;750237,4655516349;787749,3388292167;81,23036773362719;0,3789078108846641;0,0;13,787054818192752;140;2;990000;100000;546,8143964879755;647,3007802747366;1093628,792975951;1148310,2326247485;126,91457589421586;0,5523377742302783;0,5389516275025369;273,485934081899;2824;0;990000;100000;362,773379665219;418,31601055155556;725546,759330438;761824,09729696;78,33120948246665;0,3664377572375949;0,0;15,710330033343219;135;1;990000;100000
2026-02-11T13:17:04Z;352,15471080991455;462,9232366188378;704309,4216198291;739524,8927008206;103,45916784390297;0,3486680305048659;0,0;11,163592452984563;140;2;1010000;100000;672,1149897155772;753,5306474468753;1344229,9794311544;1411441,4784027121;73,01671822704347;0,6654603858570072;0,9567488742229959;176,32751436011955;2824;0;1010000;100000;628,7755592332871;727,4656942811904;1257551,1184665742;1320428,674389903;114,5990353111068;0,6225500586468189;0,0;19,978018096292683;135;1;1010000;100000
2026-02-11T13:17:05Z;542,0117076347244;643,0639591838268;1084023,415269449;1138224,5860329214;87,09722967539396;0,5420117076347244;0,0;14,573714555537538;140;2;1000000;100000;328,2927743409794;364,518348467297;656585,5486819588;689414,8261160568;87,79899095102377;0,3282927743409794;1,0;111,17694409249653;2824;0;1000000;100000;632,0544684862266;750,7619717679981;1264108,9369724533;1327314,383821076;100,12893525647104;0,6320544684862266;0,27539742980987125;197,0879484541315;135;1;1000000;100000
2026-02-11T13:17:06Z;687,4995653167786;891,7004531006871;1374999,1306335572;1443749,087165235;100,25291786635253;0,6944440053704835;0,0;22,065885732969136;140;2;990000;100000;639,1424493410483;721,1567856603136;1278284,8986820965;1342199,1436162014;64,27785897138884;0,6455984336778265;1,0;284,98552529369715;2824;0;990000;100000;656,8337834528747;746,1049205677748;1313667,5669057495;1379350,9452510371;68,62953126786356;0,6634684681342169;0,5394566444298543;225,15146155092765;135;1;990000;100000
2026-02-11T13:17:07Z;657,9245778236508;758,5194200716415;1315849,1556473016;1381641,6134296667;102,36560215428815;0,6514104730927236;0,0;17,155841025247994;140;2;1010000;100000;429,8919003121984;581,7238077401109;859783,8006243968;902772,9906556166;66,75639292197121;0,42563554486356275;1,0;217,83462555300324;2824;0;1010000;100000;512,466373885342;661,3090454126013;1024932,7477706841;1076179,3851592182;92,34374716185305;0,5073924493914278;0,31297848967721403;233,2213153001786;135;1;1010000;100000
2026-02-11T13:17:08Z;397,7105388619953;536,7504079243613;795421,0777239907;835192,1316101903;85,35983974898795;0,3977105388619953;0,0;16,519231117265353;140;2;1000000;100000;698,6612540247473;932,4253394685103;1397322,5080494946;1467188,6334519694;107,61504349903116;0,6986612540247473;0,7748066032715216;109,59115140429657;2824;0;1000000;100000;444,95556018159346;609,451285776712;889911,1203631869;934406,6763813463;85,83299627560223;0,4449555601815935;0,0;18,09709148515757;135;1;1000000;100000
2026-02-11T13:17:09Z;506,5254504099968;706,553371741668;1013050,9008199936;1063703,4458609933;75,96454806506482;0,5065254504099967;0,0;17,18878469351353;140;2;1000000;100000;498,7466196843233;608,6012035107913;997493,2393686466;1047367,901337079;87,12227016574425;0,4987466196843233;0,9100509063382323;283,2625716736708;2824;0;1000000;100000;448,61274318252794;595,901830422785;897225,4863650559;942086,7606833087;102,15658314396238;0,448612743182528;0,0;14,339335608175706;135;1;1000000;100000
2026-02-11T13:17:10Z;334,2557242888256;460,02219950455253;668511,4485776512;701937,0210065338;118,61004054360254;0,33094626167210456;0,0;15,25661380196131;140;2;1010000;100000;543,5297862015294;688,5031252103159;1087059,5724030589;1141412,5510232118;105,15075449874271;0,5381483031698311;0,4394780866137308;162,63362472728423;2824;0;1010000;100000;371,08391996706325;504,27200796622236;742167,8399341265;779276,2319308328;67,67396786608822;0,36740982174956754;0,0;12,247338112057353;135;1;1010000;100000
2026-02-11T13:17:11Z;444,6755627531641;518,2107286669572;889351,1255063282;933818,6817816446;77,9910796583782;0,4446755627531641;0,0;13,078744343542514;140;2;1000000;100000;682,7052968529156;754,9742496401157;1365410,593705831;1433681,1233911228;115,32944986775084;0,6827052968529156;0,8329708724177393;177,97801886627173;2824;0;1000000;100000;441,29276711770507;488,4544092506592;882585,5342354102;926714,8109471807;96,15684319525295;0,4412927671177051;0,0;16,823221992062628;135;1;1000000;100000
2026-02-11T13:17:12Z;563,5418302432246;714,5803353503813;1127083,6604864493;1183437,8435107719;119,21759627243777;0,5692341719628532;0,0;15,127286099606327;140;2;990000;100000;614,0545442322007;711,5257104424223;1228109,0884644014;1289514,5428876216;82,02447954814343;0,6202571153860613;1,0;111,23534929108077;2824;0;990000;100000;494,05133732807093;675,7210611954489;988102,6746561419;1037507,808388949;121,8996990838969;0,4990417548768393;0,13681405648419662;102,4857770849144;135;1;990000;100000
2026-02-11T13:17:13Z;636,887260041603;789,7501721916561;1273774,520083206;1337463,2460873662;115,27906981528557;0,636887260041603;0,0;15,745182837281217;140;2;1000000;100000;511,91780026900204;571,1908432966642;1023835,6005380041;1075027,3805649043;75,04131457028694;0,511917800269002;1,0;245,84878959173133;2824;0;1000000;100000;685,4896024931986;864,5901319548785;1370979,2049863972;1439528,165235717;80,34045635311077;0,6854896024931986;0,4702870202002812;189,52051819543533;135;1;1000000;100000
2026-02-11T13:17:14Z;615,2597080518042;773,8750765241991;1230519,4161036084;1292045,386908789;69,24485984652503;0,62147445257758;0,0;14,338410706744995;140;2;990000;100000;613,6584301030058;828,7933326274148;1227316,8602060117;1288682,7032163122;84,84000107620352;0,6198570001040463;1,0;168,40751097673154;2824;0;990000;100000;681,964293630111;907,8222795257208;1363928,587260222;1432125,0166232332;127,08052534017676;0,688852821848597;0,4504986618090444;143,02799448500906;135;1;990000;100000
2026-02-11T13:17:15Z;463,99658491532;591,4995592355735;927993,16983064;974392,828322172;98,60567142789145;0,459402559322099;0,0;15,205000163100244;140;2;1010000;100000;428,83309348402474;565,6816022453112;857666,1869680495;900549,496316452;89,30999146624674;0,42458722127131165;0,8004814179068033;215,86006161431442;2824;0;1010000;100000;460,4432443181082;565,8012620840008;920886,4886362164;966930,8130680273;118,08576581721792;0,4558844003149586;0,0;12,698305171441254;135;1;1010000;100000
2026-02-11T13:17:16Z;675,3920164602573;864,3350405081093;1350784,0329205147;1418323,2345665405;122,56686464324542;0,682214158040664;0,0;18,75166582255342;140;2;990000;100000;336,9678840605559;426,9259630297166;673935,7681211118;707632,5565271674;111,64328335424676;0,34037160006116757;1,0;102,24622627840215;2824;0;990000;100000;350,82325039175936;391,189985555543;701646,5007835188;736728,8258226947;72,29028747178593;0,3543669195876357;0,10322938063989674;256,87487330422084;135;1;990000;100000
2026-02-11T13:17:17Z;400,65388713146865;450,09950112146294;801307,7742629373;841373,1629760842;112,4631766633315;0,40470089609239257;0,0;16,42790473291455;140;2;990000;100000;320,89563537547144;447,6105174992977;641791,2707509429;673880,83428849;110,71270904839943;0,32413700542976914;0,23531941116893557;240,26031336624587;2824;0;990000;100000;343,9634494562973;460,34807111998646;687926,8989125947;722323,2438582244;68,591502969153;0,3474378277336337;0,0;11,611281747330334;135;1;990000;100000
2026-02-11T13:17:18Z;537,0990362595147;648,4608528782305;1074198,0725190295;1127907,976144981;119,95025522821527;0,5317812240193215;0,0;15,457585262459144;140;2;1010000;100000;672,6693765363223;742,041411926586;1345338,7530726446;1412605,690726277;90,01843442621525;0,666009283699329;1,0;247,44200146460085;2824;0;1010000;100000;545,5751509273407;646,665886746457;1091150,3018546815;1145707,8169474155;114,65640484768366;0,5401734167597433;0,1332065565363958;227,51971854487692;135;1;1010000;100000
2026-02-11T13:17:19Z;607,2143173793783;844,6569411634333;1214428,6347587565;1275150,0664966945;82,63318346519223;0,6072143173793783;0,0;18,736227982929485;140;2;1000000;100000;464,1009295694105;639,5569984045661;928201,859138821;974611,9520957621;102,26334313801874;0,4641009295694105;0,8006529903844809;144,46125010539367;2824;0;1000000;100000;300,2685501511771;398,3763854106138;600537,1003023542;630563,955317472;125,29816138962867;0,3002685501511771;0,0;13,306874405941269;135;1;1000000;100000
2026-02-11T13:17:20Z;533,7564822051875;709,4158640480287;1067512,9644103749;1120888,6126308937;121,78545093283817;0,5337564822051875;0,0;15,384198781103372;140;2;1000000;100000;308,9846255462471;414,1177076011908;617969,2510924942;648867,713647119;89,4620283004898;0,3089846255462471;0,5898963328100097;289,0505500606833;2824;0;1000000;100000;339,5277897529707;384,6970176821596;679055,5795059414;713008,3584812385;126,75420737226901;0,3395277897529707;0,0;15,350629691765278;135;1;1000000;100000
2026-02-11T13:17:21Z;470,468353045339;606,9730751860036;940936,706090678;987983,5413952119;83,1578337954829;0,470468353045339;0,0;16,278278276773854;140;2;1000000;100000;518,2822110648287;609,7475144661171;1036564,4221296576;1088392,6432361405;106,01888543871192;0,5182822110648287;1,0;243,57802186923738;2824;0;1000000;100000;568,7528246860655;674,2683767303148;1137505,649372131;1194380,9318407378;84,61535642184607;0,5687528246860656;0,06895997000639681;282,87786610445164;135;1;1000000;100000
2026-02-11T13:17:22Z;547,9188658976393;659,7997448326322;1095837,7317952786;1150629,6183850425;84,53621025265898;0,542493926631326;0,0;17,18097308439173;140;2;1010000;100000;547,8121660102365;648,7045584938077;1095624,332020473;1150405,5486214967;86,82019179768417;0,542388283178452;1,0;203,79402674759433;2824;0;1010000;100000;498,4808918243382;549,3229381173911;996961,7836486764;1046809,8728311103;115,00298760585405;0,49354543744983975;0,07302137016478567;268,3016414221935;135;1;1010000;100000
2026-02-11T13:17:23Z;551,8077297191229;648,4686810378182;1103615,4594382457;1158796,232410158;115,97439426527228;0,5463442868506168;0,0;17,547627919605087;140;2;1010000;100000;433,543328700411;499,5891351822061;867086,657400822;910440,9902708632;98,07581186754827;0,42925082049545643;1,0;299,4812998512722;2824;0;1010000;100000;608,1019573106605;681,7302545499475;1216203,914621321;1277014,1103523872;90,32298979108435;0,6020811458521391;0,24652064547327077;259,8528626034655;135;1;1010000;100000
2026-02-11T13:17:24Z;379,20347921519334;433,0747383361735;758406,9584303867;796327,3063519062;123,88286525409494;0,3830338173890842;0,0;16,14837008838605;140;2;990000;100000;488,24272780149334;592,2325054959465;976485,4556029867;1025309,7283831361;88,6498937920035;0,493174472526761;0,6890365441604193;170,7574112616552;2824;0;990000;100000;458,97087485911055;619,4864551067151;917941,7497182211;963838,8372041322;103,18297678541789;0,4636069443021319;0,0;14,224870135670841;135;1;990000;100000
2026-02-11T13:17:25Z;486,18245728741005;634,8173075392;972364,9145748201;1020983,1603035611;114,34808889518042;0,48618245728741005;0,0;13,879327822539711;140;2;1000000;100000;628,1285995146243;843,7364375355464;1256257,1990292487;1319070,0589807113;85,54671562268311;0,6281285995146243;0,7394904284621652;204,51921636596535;2824;0;1000000;100000;350,18403038237494;467,54684076049466;700368,0607647499;735386,4638029874;64,11840749838915;0,35018403038237494;0,0;12,23327137885668;135;1;1000000;100000
2026-02-11T13:17:26Z;418,7513740421752;571,9797692539267;837502,7480843504;879377,8854885679;65,62804709628942;0,42298118590118705;0,0;15,541004078263935;140;2;990000;100000;584,759581525469;743,5715231443252;1169519,163050938;1227995,121203485;83,67693399939333;0,5906662439651201;0,603682435119865;266,20301835980433;2824;0;990000;100000;339,4981325673241;458,96781508927586;678996,2651346482;712946,0783913806;86,34866991245156;0,3429274066336607;0,0;10,59363192653478;135;1;990000;100000
2026-02-11T13:17:27Z;506,3973408581739;610,0607877046318;1012794,6817163478;1063434,4158021652;121,40563544080047;0,5013835058001722;0,0;19,473825558854642;140;2;1010000;100000;441,9202574588738;539,5639404796003;883840,5149177476;928032,540663635;98,70583705245882;0,43754480936522155;0,8880894704513089;104,41745809183335;2824;0;1010000;100000;454,14712911130965;605,35674114732;908294,2582226193;953708,9711337503;110,38546700451214;0,4496506228824848;0,0;18,339316524243408;135;1;1010000;100000
2026-02-11T13:17:28Z;343,4625831346541;445,8829651536761;686925,1662693082;721271,4245827736;114,29574691359272;0,3469319021562163;0,0;14,064683184168311;140;2;990000;100000;509,1967687749802;577,6876865795302;1018393,5375499604;1069313,2144274586;124,65411981187901;0,514340170479778;0,8715310595345392;112,54859842628065;2824;0;990000;100000;581,1214474923879;809,4364662724306;1162242,894984776;1220355,0397340148;70,83973995869155;0,5869913611034222;0,0;18,929939290281027;135;1;990000;100000
2026-02-11T13:17:29Z;558,591232450156;771,9294499513098;1117182,464900312;1173041,5881453278;70,51988918311886;0,558591232450156;0,0;16,989241225025957;140;2;1000000;100000;654,1612586392575;758,3526764644946;1308322,517278515;1373738,6431424408;68,80689340849989;0,6541612586392576;1,0;108,2189850663267;2824;0;1000000;100000;554,7295972851177;685,8765604436309;1109459,1945702354;1164932,1542987472;76,34861813956853;0,5547295972851177;0,20428120347259845;108,84101381545084;135;1;1000000;100000
2026-02-11T13:17:30Z;415,46507474233533;572,8267191812367;830930,1494846707;872476,6569589044;122,65253713586142;0,4196616916589246;0,0;16,2713310122528;140;2;990000;100000;380,9825922705052;421,6006144204179;761965,1845410104;800063,443768061;101,40518825403618;0,3848309012833386;0,33667312213975775;123,94427089084357;2824;0;990000;100000;321,81893180776876;361,60522590673725;643637,8636155375;675819,7567963144;127,64316814954188;0,3250696280886553;0,0;11,03972268835303;135;1;990000;100000
2026-02-11T13:17:31Z;532,7309494031366;668,5016049516641;1065461,8988062732;1118734,9937465868;93,57638338161522;0,5327309494031366;0,0;17,16405219167617;140;2;1000000;100000;591,840514597589;675,4361099939887;1183681,029195178;1242865,080654937;91,74019063549056;0,591840514597589;1,0;260,86543754147016;2824;0;1000000;100000;473,9746867904996;598,7788287617279;947949,3735809992;995346,8422600492;124,8863197203343;0,4739746867904996;0,01414766733439536;103,88398261466301;135;1;1000000;100000
2026-02-11T13:17:32Z;432,5500903276212;480,0863622859936;865100,1806552424;908355,1896880046;75,97650703305366;0,4282674161659616;0,0;14,562974993740058;140;2;1010000;100000;473,70299150188265;603,3074020700168;947405,9830037653;994776,2821539537;120,09708091115108;0,46901286287315114;0,5701148113187722;220,8244276101301;2824;0;1010000;100000;373,8120097917299;450,5620804283108;747624,0195834598;785005,2205626329;124,88033028545908;0,37011090078389103;0,0;11,939512380834138;135;1;1010000;100000
2026-02-11T13:17:33Z;638,9656464371822;882,0055559806896;1277931,2928743644;1341827,8575180827;122,4916571602522;0,6454198448860426;0,0;14,84908419629254;140;2;990000;100000;654,9412381543752;898,4573868464007;1309882,4763087505;1375376,600124188;88,73798013048906;0,6615568062165407;1,0;186,98270905949198;2824;0;990000;100000;435,4768345142296;598,8767229186951;870953,6690284592;914501,3524798822;82,71347004984862;0,43987559041841373;0,19390808938346085;120,33261175050471;135;1;990000;100000
2026-02-11T13:17:34Z;428,59451413798314;547,7622828825934;857189,0282759663;900048,4796897647;77,54329570026792;0,42859451413798316;0,0;12,489251911884166;140;2;1000000;100000;385,35806538419257;448,4141979910825;770716,1307683851;809251,9373068045;80,31726791599782;0,3853580653841926;0,456687138638628;197,4495062005069;2824;0;1000000;100000;362,03549270944853;476,40120517279536;724070,9854188971;760274,534689842;71,25423932343529;0,36203549270944857;0,0;15,11870065329048;135;1;1000000;100000
2026-02-11T13:17:35Z;307,25631560902906;356,79900194373295;614512,6312180582;645238,2627789611;77,04284170390703;0,3072563156090291;0,0;13,162663480915857;140;2;1000000;100000;632,658510656598;848,7753174668924;1265317,021313196;1328582,872378856;115,57777402708048;0,6326585106565981;0,9988557685518394;250,87592074323072;2824;0;1000000;100000;692,0197766271313;767,7299454300058;1384039,5532542625;1453241,5309169758;76,93537959326841;0,6920197766271313;0,0;16,224920714742204;135;1;1000000;100000
2026-02-11T13:17:36Z;582,3429853670276;746,8172884193252;1164685,9707340552;1222920,269270758;102,75926977807248;0,5823429853670276;0,0;19,662551247974513;140;2;1000000;100000;660,6361675434337;764,5657778329523;1321272,3350868672;1387335,9518412107;117,05734997568253;0,6606361675434336;1,0;141,8615181345657;2824;0;1000000;100000;419,7001865351221;491,5663388564455;839400,3730702442;881370,3917237564;70,88349134828606;0,4197001865351221;0,004868170107374261;128,5789011923406;135;1;1000000;100000
2026-02-11T13:17:37Z;547,7100731464725;645,1974262347811;1095420,146292945;1150191,1536075922;98,65451549114547;0,5477100731464725;0,0;19,12127160513149;140;2;1000000;100000;305,56401372070496;380,23716065806036;611128,0274414099;641684,4288134804;66,60836514842465;0,30556401372070496;1,0;152,80762355511973;2824;0;1000000;100000;520,5728221505977;725,9905793063041;1041145,6443011954;1093202,9265162551;73,02256844175298;0,5205728221505977;0,1311687671572613;147,7555627534482;135;1;1000000;100000
2026-02-11T13:17:38Z;436,50180872506206;505,5132510187257;873003,6174501241;916653,7983226303;100,96206379208905;0,4409109179041031;0,0;12,838283198022562;140;2;990000;100000;628,2974266019255;847,7197166964055;1256594,853203851;1319424,5958640436;86,56545477738172;0,6346438652544703;0,6013666125966197;143,91862346776756;2824;0;990000;100000;303,03785981178567;339,77777660539266;606075,7196235714;636379,50560475;71,18323482140491;0,306098848294733;0,0;14,386967566642017;135;1;990000;100000
2026-02-11T13:17:39Z;634,6574197553497;835,9705965729912;1269314,8395106993;1332780,5814862342;95,75946497564965;0,6410681007629794;0,0;20,87068497821398;140;2;990000;100000;457,1546225668067;560,094285898891;914309,2451336135;960024,7073902942;97,04916282801409;0,4617723460270775;1,0;259,05676444064824;2824;0;990000;100000;608,1365310741045;718,8749382258131;1216273,062148209;1277086,7152556195;74,90221321021659;0,6142793243172773;0,4156861788634268;181,74144609690535;135;1;990000;100000
2026-02-11T13:17:40Z;617,9341430591047;693,8925009014952;1235868,2861182094;1297661,7004241198;104,10055304998062;0,6118159832268363;0,0;16,483648595673017;140;2;1010000;100000;665,6772939622705;766,2098671403645;1331354,587924541;1397922,317320768;84,63977850117254;0,6590864296656144;1,0;145,37740606881064;2824;0;1010000;100000;466,30246745107877;538,7902495611274;932604,9349021575;979235,1816472654;122,54426500071803;0,46168561133770175;0,1592026971591606;266,7392935554159;135;1;1010000;100000
2026-02-11T13:17:41Z;644,7602965568398;781,8130020969639;1289520,5931136794;1353996,6227693635;120,07354142248033;0,6447602965568398;0,0;14,895001021661743;140;2;1000000;100000;328,46938358765726;402,14465482430296;656938,7671753145;689785,7055340803;67,77387419051192;0,32846938358765726;1,0;283,65621771679673;2824;0;1000000;100000;508,4996331577563;620,596144571793;1016999,2663155126;1067849,2296312882;119,23584761299313;0,5084996331577563;0,3013963427325597;187,8355234591189;135;1;1000000;100000
2026-02-11T13:17:42Z;457,72478446497814;613,1049289658259;915449,5689299563;961222,0473764541;100,75807005019345;0,45772478446497816;0,0;14,098184920899145;140;2;1000000;100000;656,2069740133722;841,4187523304503;1312413,9480267444;1378034,6454280817;103,38893153653456;0,6562069740133722;0,8232320660596163;227,12261903350083;2824;0;1000000;100000;426,2788645014071;582,0511089048023;852557,7290028142;895185,6154529549;76,35573615969207;0,42627886450140706;0,0;14,710891229967972;135;1;1000000;100000
2026-02-11T13:17:43Z;556,9558741913315;765,1568212779657;1113911,7483826631;1169607,3358017963;68,2236717439946;0,5569558741913315;0,0;17,113854207613294;140;2;1000000;100000;488,1379089191817;652,4496969951314;976275,8178383635;1025089,6087302817;94,58938746498447;0,48813790891918174;1,0;211,51396684048308;2824;0;1000000;100000;657,476299346701;883,1560307251251;1314952,598693402;1380700,2286280722;75,36970754581026;0,657476299346701;0,3261443397292075;113,9806493380778;135;1;1000000;100000
2026-02-11T13:17:44Z;321,7323075624205;430,7439094254983;643464,615124841;675637,845881083;74,35804427317554;0,3249821288509298;0,0;11,647265941917555;140;2;990000;100000;687,9919096353359;791,1100449601884;1375983,8192706718;1444783,0102342055;101,81781938330529;0,6949413228639757;0,965411494625205;177,87352275780785;2824;0;990000;100000;644,4710805733423;826,9134186548431;1288942,1611466845;1353389,2692040189;93,12827428699245;0,6509808894680225;0,0;18,729187074767548;135;1;990000;100000
2026-02-11T13:17:45Z;554,2763010659263;730,3540939520261;1108552,6021318526;1163980,2322384454;74,33090186976305;0,5487884168969568;0,0;17,89096335422464;140;2;1010000;100000;450,012165831566;554,5807202670992;900024,331663132;945025,5482462886;126,15732517040065;0,44555659983323365;1,0;254,72932537901946;2824;0;1010000;100000;463,0120277243742;593,7294244363349;926024,0554487484;972325,2582211859;68,95662732695314;0,45842775022215265;0,015741121944761197;252,35202322790883;135;1;1010000;100000
2026-02-11T13:17:46Z;486,8086147769272;628,6988480153287;973617,2295538543;1022298,091031547;107,15574081743137;0,49172587351204766;0,0;13,840570161304164;140;2;990000;100000;414,485246262544;471,5987585096421;828970,492525088;870419,0171513425;99,8087786644007;0,41867196592176165;1,0;277,88181113323196;2824;0;990000;100000;538,9506187949421;636,2939410605566;1077901,2375898843;1131796,2994693785;127,57147476978551;0,5443945644393355;0,06634974026344861;185,8086579563706;135;1;990000;100000
2026-02-11T13:17:47Z;670,8729820954819;933,6986167721004;1341745,964190964;1408833,2624005121;94,4001943092577;0,6776494768641231;0,0;19,57322735135201;140;2;990000;100000;688,220235277688;910,092220259715;1376440,4705553758;1445262,4940831447;108,30436293982673;0,6951719548259474;1,0;290,3269834524905;2824;0;990000;100000;604,7420649389762;726,4366274909414;1209484,1298779524;1269958,33637185;94,54751419594163;0,6108505706454305;0,47229234345270693;147,02396518759684;135;1;990000;100000
2026-02-11T13:17:48Z;439,24993617175966;526,674382212537;878499,8723435194;922424,8659606953;80,98978948081024;0,43490092690273235;0,0;16,89348829693005;140;2;1010000;100000;644,3594818713591;729,351940004619;1288718,963742718;1353154,911929854;103,25067493282714;0,6379796850211475;0,6215570348319913;235,68434967287527;2824;0;1010000;100000;326,89675087472153;396,0406687483019;653793,5017494431;686483,1768369153;88,15064509795667;0,3236601493809124;0,0;11,96921270380924;135;1;1010000;100000
2026-02-11T13:17:49Z;392,1724684056178;522,2284061737531;784344,9368112356;823562,1836517975;93,21656741093506;0,3882895726788295;0,0;12,077596513747576;140;2;1010000;100000;500,04323719474803;693,9459565136111;1000086,474389496;1050090,798108971;109,78190602239198;0,49509231405420595;0,3819179665718737;102,1585480463012;2824;0;1010000;100000;308,7597907470694;401,5019281726398;617519,5814941388;648395,5605688458;126,59601806646717;0,3057027631159103;0,0;15,415002458858897;135;1;1010000;100000
2026-02-11T13:17:50Z;354,02486577230854;397,4483800443803;708049,7315446171;743452,218121848;80,88675018962866;0,3540248657723086;0,0;16,92979278521264;140;2;1000000;100000;353,23220408568847;478,50252473367493;706464,4081713769;741787,6285799458;72,10964043754032;0,35323220408568845;1,0;172,7296499513979;2824;0;1000000;100000;696,0087117775248;804,9244679550984;1392017,4235550496;1461618,294732802;85,98325300002395;0,6960087117775248;0,0718864242691064;235,137858972674;135;1;1000000;100000
2026-02-11T13:17:51Z;553,3847163448052;712,7816296027236;1106769,4326896104;1162107,904324091;83,87043330483617;0,5589744609543487;0,0;18,688307349376274;140;2;990000;100000;620,3144130061171;701,5474894176893;1240628,8260122342;1302660,267312846;95,32680036003057;0,626580215157694;0,852044615680257;294,2242501198218;2824;0;990000;100000;344,83642627979896;388,56828372834053;689672,8525595979;724156,4951875779;103,21616449049367;0,34831962250484744;0,0;12,01077013355232;135;1;990000;100000
2026-02-11T13:17:52Z;688,0684673423325;954,8319702956586;1376136,934684665;1444943,7814188981;76,12562265080894;0,6950186538811439;0,0;16,27276548785463;140;2;990000;100000;522,8446402573323;582,14244231954;1045689,2805146646;1097973,7445403978;111,4969508083523;0,5281258992498306;1,0;218,86401958957057;2824;0;990000;100000;456,1279776580824;511,37138748888725;912255,9553161648;957868,7530819731;105,49628340396494;0,46073533096776;0,3380552225542321;156,44605505518604;135;1;990000;100000
