timestamp;rx_mbps_p1;tx_mbps_p1;rx_pps_p1;tx_pps_p1;avg_rx_pkt_bytes_p1;util_rx_pct_p1;drop_p1;delay_ms_p1;last_payload_bytes_p1;priority_tag_p1;policing_rate_kbps_p1;policing_burst_kbps_p1;rx_mbps_p2;tx_mbps_p2;rx_pps_p2;tx_pps_p2;avg_rx_pkt_bytes_p2;util_rx_pct_p2;drop_p2;delay_ms_p2;last_payload_bytes_p2;priority_tag_p2;policing_rate_kbps_p2;policing_burst_kbps_p2;rx_mbps_p4;tx_mbps_p4;rx_pps_p4;tx_pps_p4;avg_rx_pkt_bytes_p4;util_rx_pct_p4;drop_p4;delay_ms_p4;last_payload_bytes_p4;priority_tag_p4;policing_rate_kbps_p4;policing_burst_kbps_p4
2026-02-11T10:35:03Z;4,5795035278833565;5,6628042309314415;9159,007055766713;9616,957408555048;116,99272649559595;0,004672962783554445;0,0;10,532804371716983;140;0;980000;100000;5,633986951187723;6,6103860867795285;11267,973902375446;11831,372597494219;121,12144025900656;0,005748966276722166;0,0;5,950792238651361;2824;2;980000;100000;385,7439861206346;520,9337541932388;771487,9722412692;810062,3708533327;124,50690680706732;0,3936163123679945;0,0;13,892787514788976;135;1;980000;100000
2026-02-11T10:35:04Z;4,075753462412507;5,405868745651414;8151,506924825014;8559,082271066265;73,16760362266353;0,004478849958695063;0,0;11,342499095571492;140;0;910000;100000;6,704873885313457;8,992039992107228;13409,747770626915;14080,235159158261;66,75738471013022;0,007367993280564239;0,0;6,774793636502975;2824;2;910000;100000;495,9576879368711;593,9182198046631;991915,3758737422;1041511,1446674293;87,20166470433102;0,5450084482822759;0,0;10,469988717680714;135;1;910000;100000
2026-02-11T10:35:05Z;9,010459065549203;12,444965113273504;18020,918131098406;18921,964037653328;73,81539666763811;0,009793977245162178;0,0;9,861239855678853;140;0;920000;100000;14,298156765756106;16,95995460886554;28596,313531512213;30026,129208087823;123,941986938258;0,015541474745387073;0,0;9,30053496294854;2824;2;920000;100000;448,8282463823022;613,2019828251753;897656,4927646044;942539,3174028347;116,66241886460463;0,48785678954598066;0,0;16,42893562048016;135;1;920000;100000
2026-02-11T10:35:06Z;14,861635508756411;16,577366778639906;29723,271017512823;31209,434568388464;66,59991471477451;0,01651292834306268;0,0;7,27204847201049;140;0;900000;100000;1,2414499217073598;1,6431287856375023;2482,8998434147197;2607,044835585456;108,7130035752738;0,0013793888018970666;0,0;6,325978127982586;2824;2;900000;100000;505,09795370799185;693,8702760367735;1010195,9074159837;1060705,702786783;95,54057796266585;0,5612199485644354;0,0;17,547646739539935;135;1;900000;100000
2026-02-11T10:35:07Z;7,6414001730123715;10,548478569701548;15282,800346024744;16046,94036332598;104,31210778466686;0,007959791846887887;0,0;5,864671910396709;140;0;960000;100000;11,611154519638095;15,377066490144813;23222,30903927619;24383,424491240003;73,22046867725547;0,012094952624623016;0,0;8,292667725610825;2824;2;960000;100000;429,1814017137891;538,6951283035839;858362,8034275782;901280,9435989572;111,35613450789273;0,4470639601185303;0,0;13,17007976510275;135;1;960000;100000
2026-02-11T10:35:08Z;6,020772207541347;7,1275417752227;12041,544415082693;12643,62163583683;67,39717181220874;0,006020772207541347;0,0;9,979058435239832;140;0;1000000;100000;15,061008099451119;19,6773309462345;30122,016198902238;31628,117008847352;72,14832818943168;0,015061008099451118;0,0;9,252102631465903;2824;2;1000000;100000;443,4507249571078;601,5290923118598;886901,4499142156;931246,5224099264;124,51881699873383;0,4434507249571078;0,0;11,23479616468522;135;1;1000000;100000
2026-02-11T10:35:09Z;11,718362845090825;13,475813763395724;23436,72569018165;24608,561974690736;95,87041940643115;0,011377051305913422;0,0;6,450422088997138;140;0;1030000;100000;8,28661075235483;9,862782619612945;16573,22150470966;17401,882579945144;118,5090052862104;0,00804525315762605;0,0;5,791058572993395;2824;2;1030000;100000;586,5200942430268;812,2221981304971;1173040,1884860536;1231692,1979103563;89,33926717104886;0,5694369847019678;0,0;15,946283328397213;135;1;1030000;100000
2026-02-11T10:35:10Z;2,270546493174069;2,548270476069325;4541,092986348138;4768,147635665545;112,19293628401365;0,0024679853186674663;0,0;6,460664872721385;140;0;920000;100000;19,778106748604667;24,145796496655937;39556,21349720933;41534,0241720698;107,9599766443022;0,02149794211804855;0,0;9,303745490755793;2824;2;920000;100000;689,8870424074521;892,110301615853;1379774,0848149043;1448762,7890556494;122,44724876684555;0,7498772200081001;0,0;17,04276361057355;135;1;920000;100000
2026-02-11T10:35:11Z;9,584537957936764;11,467499768353015;19169,075915873527;20127,529711667205;86,47700714389316;0,010088987324143962;0,0;6,602915204516443;140;0;950000;100000;16,47032525093616;19,86913455973194;32940,65050187232;34587,68302696593;94,00794243565292;0,017337184474669642;0,0;9,24485296310339;2824;2;950000;100000;496,37568963201517;661,9836044322667;992751,3792640304;1042388,948227232;124,31986581328246;0,522500725928437;0,0;11,66066207714294;135;1;950000;100000
2026-02-11T10:35:12Z;14,22103746673858;16,08280489411212;28442,074933477157;29864,178680151017;88,26178633186132;0,015627513699712724;0,0;9,263031185660452;140;0;910000;100000;1,8624899438719356;2,0765246268496096;3724,979887743871;3911,228882131065;114,48046570843381;0,002046692246013116;0,0;9,330475457852977;2824;2;910000;100000;685,8122675798701;841,5079587376193;1371624,5351597401;1440205,7619177273;127,07579399562769;0,7536398544833737;0,0;18,606623279409177;135;1;910000;100000
2026-02-11T10:35:13Z;7,081521941191593;9,139270169810482;14163,043882383185;14871,196076502345;64,49720249650444;0,006680681076595842;0,0;9,721016692971354;140;0;1060000;100000;3,726707764074868;4,986892691868419;7453,415528149736;7826,086304557223;88,71798870672671;0,003515762041580064;0,0;8,180932325057446;2824;2;1060000;100000;399,38464675210133;507,10900246677977;798769,2935042026;838707,7581794128;91,82554460271692;0,3767779686340578;0,0;13,941107322843097;135;1;1060000;100000
2026-02-11T10:35:14Z;11,670777050560917;14,27315960155608;23341,554101121834;24508,631806177928;86,46684137616965;0,012157059427667621;0,0;9,174775457598237;140;0;960000;100000;10,37394795047186;13,866826344677696;20747,89590094372;21785,29069599091;75,89101357079201;0,010806195781741522;0,0;7,604999930381325;2824;2;960000;100000;316,6339238779526;357,63663715571533;633267,8477559052;664931,2401437005;96,78441111468285;0,32982700403953397;0,0;8,96445697321494;135;1;960000;100000
2026-02-11T10:35:15Z;18,27390824700565;23,38458075154478;36547,8164940113;38375,207318711866;126,3017435679549;0,01692028541389412;0,0;5,648175887780507;140;0;1080000;100000;4,1827965242226925;5,635199004276732;8365,593048445386;8783,872700867656;104,25077749535097;0,0038729597446506415;0,0;11,0131415754376;2824;2;1080000;100000;637,0932489136684;795,8090113383718;1274186,497827337;1337895,822718704;127,3871445936294;0,5899011564015448;0,0;11,18293063136528;135;1;1080000;100000
2026-02-11T10:35:16Z;2,5099199036107;3,5132146234470687;5019,8398072214;5270,83179758247;90,95310306843209;0,0024607057878536275;0,0;7,03197177444586;140;0;1020000;100000;2,982729086959455;3,5913405729421837;5965,458173918911;6263,731082614857;79,56350788336476;0,002924244202901427;0,0;11,609801395652504;2824;2;1020000;100000;319,7201363070011;400,3624183222029;639440,2726140022;671412,2862447024;96,72932007672917;0,3134511140264717;0,0;10,601162248125695;135;1;1020000;100000
2026-02-11T10:35:17Z;2,2817124253419796;2,5659212937868925;4563,424850683959;4791,596093218158;101,7541879695456;0,0020933141516898896;0,0;9,757838017206065;140;0;1090000;100000;2,237381582329388;2,7613747772626387;4474,763164658776;4698,501322891715;115,0946912929407;0,0020526436535132;0,0;7,117352715522156;2824;2;1090000;100000;389,7415824389438;501,01153944915416;779483,1648778876;818457,323121782;84,8977849303183;0,35756108480637044;0,0;10,8281526639649;135;1;1090000;100000
2026-02-11T10:35:18Z;7,994698520684219;10,785198366419088;15989,397041368438;16788,86689343686;125,59766004823764;0,008241957237818783;0,0;9,731293123003903;140;0;970000;100000;16,373054823554508;18,290835872875647;32746,109647109013;34383,41512946446;81,86267729536907;0,016879437962427326;0,0;10,601491950546091;2824;2;970000;100000;451,8779072882356;559,5296042129615;903755,8145764711;948943,6053052947;92,94037996759809;0,46585351266828406;0,0;14,137867304027884;135;1;970000;100000
2026-02-11T10:35:19Z;2,1816984477388544;2,4676287405688493;4363,396895477708;4581,566740251594;77,0698687168398;0,002345912309396617;0,0;11,413908965551727;140;0;930000;100000;10,733729777996796;12,368488435658517;21467,45955599359;22540,832533793273;91,71926669371402;0,011541644922577199;0,0;11,400843959234168;2824;2;930000;100000;308,36247762059253;344,9423643456654;616724,955241185;647561,2030032444;89,65483011547099;0,33157255658128226;0,0;14,331172427451275;135;1;930000;100000
2026-02-11T10:35:20Z;17,375475196780208;20,23114085630773;34750,950393560415;36488,49791323844;88,5153815182355;0,01654807161598115;0,0;8,985670266856536;140;0;1050000;100000;11,517354877941873;13,506257748890025;23034,709755883745;24186,445243677932;95,04146664583807;0,010968909407563688;0,0;6,757576728482349;2824;2;1050000;100000;649,7859075991379;898,035880431995;1299571,8151982757;1364550,4059581896;68,66072483083437;0,6188437215229884;0,0;12,455123186741373;135;1;1050000;100000
2026-02-11T10:35:21Z;8,25910808970248;10,29276030889826;16518,21617940496;17344,12698837521;122,82601340273462;0,0075082800815477095;0,0;8,786944459880022;140;0;1100000;100000;10,660340529662864;14,366414923129664;21320,68105932573;22386,715112292015;103,86751610891821;0,009691218663329877;0,0;7,705657674545248;2824;2;1100000;100000;552,7447659598454;613,7483042173524;1105489,5319196908;1160764,0085156753;123,97387116760576;0,5024952417816776;0,0;12,13486138755008;135;1;1100000;100000
2026-02-11T10:35:22Z;15,52776209148298;18,3269123831596;31055,52418296596;32608,30039211426;100,40945101982284;0,01600800215616802;0,0;10,451164733718048;140;0;970000;100000;17,142361252970282;21,75625380625015;34284,72250594056;35998,95863123759;107,61800264397648;0,017672537374196166;0,0;10,120244578847283;2824;2;970000;100000;347,9097856169613;409,9946646731076;695819,5712339226;730610,5497956187;101,9727997178777;0,35866988207934153;0,0;13,975157672021881;135;1;970000;100000
2026-02-11T10:35:23Z;2,236638307767762;2,806420578182903;4473,276615535524;4696,9404463123;79,11846148534495;0,0021927826546742765;0,0;11,895915928334501;140;0;1020000;100000;18,321006336315037;23,13267996223147;36642,01267263007;38474,11330626158;83,3362089187718;0,017961770917955918;0,0;9,24560116133365;2824;2;1020000;100000;603,3177919528714;711,846155504221;1206635,5839057427;1266967,36310103;70,46697186572617;0,5914880313263445;0,0;16,006787013962384;135;1;1020000;100000
2026-02-11T10:35:24Z;1,8774311086932596;2,339176898089388;3754,862217386519;3942,6053282558455;88,46269539554686;0,001805222219897365;0,0;5,1472284504155486;140;0;1040000;100000;14,042255324265867;16,43834682662691;28084,510648531734;29488,73618095832;112,96541774500014;0,013502168581024872;0,0;11,943137040749962;2824;2;1040000;100000;647,5904645876104;778,9702849914249;1295180,929175221;1359939,975633982;105,94805893030052;0,6226831390265485;0,0;12,765148710012586;135;1;1040000;100000
2026-02-11T10:35:25Z;7,709731677600981;9,189633678585876;15419,463355201962;16190,436522962062;93,71762007305233;0,007413203536154789;0,0;5,084261325831072;140;0;1040000;100000;7,0139453169545485;9,088292288830734;14027,890633909097;14729,285165604553;111,01178862563057;0,006744178189379373;0,0;10,098836790644027;2824;2;1040000;100000;611,3939887821438;822,1427805235702;1222787,9775642876;1283927,376442502;77,48234035420047;0,587878835367446;0,0;13,62350654116658;135;1;1040000;100000
2026-02-11T10:35:26Z;10,192448040410007;12,10603483447276;20384,896080820014;21404,140884861015;82,19239963105116;0,010295402061020208;0,0;6,816090611686848;140;0;990000;100000;18,086263101393214;25,232711790062424;36172,52620278643;37981,15251292575;87,29033175973217;0,018268952627669914;0,0;7,780785055381032;2824;2;990000;100000;389,2418237150471;453,1603119551738;778483,6474300942;817407,8298015989;76,19570530216731;0,39317355930812836;0,0;14,618769714619814;135;1;990000;100000
2026-02-11T10:35:27Z;13,469621503368696;18,5235310878944;26939,243006737393;28286,205157074266;64,65713989081368;0,012245110457607906;0,0;11,353128135124496;140;0;1100000;100000;17,77019916169637;21,848362411600174;35540,39832339274;37317,41823956238;82,65287950771625;0,016154726510633065;0,0;6,5008013345275835;2824;2;1100000;100000;654,8708401537035;735,1887722533123;1309741,680307407;1375228,7643227773;114,24237767788942;0,5953371274124577;0,0;15,365886955573053;135;1;1100000;100000
2026-02-11T10:35:28Z;5,009243387440302;7,011969455424901;10018,486774880603;10519,411113624634;87,19169421779003;0,005272887776252949;0,0;10,082597671747111;140;0;950000;100000;13,254026422639233;16,734186080838125;26508,052845278467;27833,455487542393;95,0717076169658;0,013951606760672877;0,0;9,676936439836116;2824;2;950000;100000;502,7681844473408;567,7243709292055;1005536,3688946816;1055813,1873394158;125,62239576446167;0,5292296678393061;0,0;11,820451354485465;135;1;950000;100000
2026-02-11T10:35:29Z;7,4419471146615574;10,121606398018152;14883,894229323116;15628,088940789272;111,7048430450428;0,007593823586389345;0,0;9,243740513110716;140;0;980000;100000;13,253197460942816;15,825477594318437;26506,394921885632;27831,714667979915;125,8067213207026;0,013523670878513078;0,0;5,1848539979453205;2824;2;980000;100000;316,45487442733895;431,05541007040466;632909,7488546779;664555,2362974118;115,02501184318021;0,32291313717075404;0,0;11,100481389405926;135;1;980000;100000
2026-02-11T10:35:30Z;6,63423893619575;9,104316627894327;13268,4778723915;13931,901766011077;115,56194882851311;0,006379075900188221;0,0;7,832442716067045;140;0;1040000;100000;2,589240502090845;3,2190058364288565;5178,48100418169;5437,405054390775;120,55990164540118;0,002489654328933505;0,0;11,225620418965132;2824;2;1040000;100000;582,4118357720771;715,1244957958326;1164823,6715441542;1223064,855121362;105,13393718735597;0,5600113805500742;0,0;13,39378274598089;135;1;1040000;100000
2026-02-11T10:35:31Z;11,295966461488149;15,412918880605597;22591,9329229763;23721,529569125116;116,53759671611797;0,010656572133479387;0,0;6,443646547665541;140;0;1060000;100000;11,498513099061997;13,381780489254075;22997,026198123993;24146,877508030193;80,70862588543108;0,01084765386703962;0,0;8,402751522327026;2824;2;1060000;100000;379,35837440550614;494,50772776854956;758716,7488110123;796652,5862515629;109,3735200116723;0,357885258873119;0,0;11,166742457485231;135;1;1060000;100000
2026-02-11T10:35:32Z;12,32900510025699;14,80635110693173;24658,01020051398;25890,910710539683;105,25985044208352;0,011969907864327176;0,0;9,17024072566938;140;0;1030000;100000;16,864343579828166;21,957181019079652;33728,68715965633;35415,12151763915;82,20444060419173;0,016373149106629285;0,0;10,96050144715053;2824;2;1030000;100000;460,4791018307316;618,7970349640738;920958,2036614632;967006,1138445365;114,75812149283414;0,4470670891560501;0,0;10,18690413487398;135;1;1030000;100000
2026-02-11T10:35:33Z;12,926702453395523;14,567624164329958;25853,404906791046;27146,075152130597;80,615893404399;0,012429521589803387;0,0;10,13641453926946;140;0;1040000;100000;9,368482322172529;10,580387534830836;18736,96464434506;19673,81287656231;68,27107912973905;0,009008156079012047;0,0;7,090497561127445;2824;2;1040000;100000;483,6209253911909;676,9942652822916;967241,8507823818;1015603,943321501;101,12881036995677;0,4650201205684528;0,0;14,491216172759831;135;1;1040000;100000
2026-02-11T10:35:34Z;17,662652619515836;20,161925029222953;35325,30523903167;37091,57050098326;96,98943621401276;0,01962516957723982;0,0;7,886447584294544;140;0;900000;100000;4,957412116253365;5,714865248759097;9914,82423250673;10410,565444132066;67,78964061769838;0,005508235684725961;0,0;10,912212436491503;2824;2;900000;100000;593,6820238554386;780,7709701008117;1187364,0477108771;1246732,250096421;92,96584503356978;0,6596466931727095;0,0;17,63433453473793;135;1;900000;100000
2026-02-11T10:35:35Z;12,26851681257201;14,143212935275645;24537,03362514402;25763,885306401222;77,9411424649954;0,012147046349081198;0,0;6,137829832180494;140;0;1010000;100000;1,406531665068202;1,934948561273932;2813,063330136404;2953,7164966432247;113,26727389738932;0,001392605608978418;0,0;9,525715170440561;2824;2;1010000;100000;550,6447623467081;758,6158669850358;1101289,5246934162;1156354,0009280872;64,69663125132197;0,5451928340066416;0,0;11,59112811222963;135;1;1010000;100000
2026-02-11T10:35:36Z;5,720809313844706;6,448138637970749;11441,618627689411;12013,699559073882;74,38594565147837;0,005248448911784134;0,0;10,26178584170837;140;0;1090000;100000;13,764626932509222;16,909827395048694;27529,253865018443;28905,716558269367;121,23724782704514;0,01262809810321947;0,0;8,735986646238707;2824;2;1090000;100000;485,9802335519645;601,9820758932752;971960,467103929;1020558,4904591255;126,50973760407564;0,44585342527703165;0,0;11,697195217604579;135;1;1090000;100000
2026-02-11T10:35:37Z;7,181696307779516;9,958447062179804;14363,392615559032;15081,562246336985;113,28028952727215;0,006905477219018766;0,0;7,045813266179327;140;0;1040000;100000;7,11403229199234;8,507139231612364;14228,06458398468;14939,467813183915;120,61372029348598;0,00684041566537725;0,0;6,912651209457329;2824;2;1040000;100000;534,6851373489702;654,5483450755736;1069370,2746979403;1122838,7884328375;89,72083691768091;0,5141203243740098;0,0;14,411556929551036;135;1;1040000;100000
2026-02-11T10:35:38Z;16,508702881105645;19,745821613520945;33017,40576221129;34668,27605032185;77,23236078464885;0,01557424800104306;0,0;9,136415486919176;140;0;1060000;100000;13,235119597335947;15,821528810521286;26470,239194671893;27793,751154405487;98,22583668658791;0,012485961884279195;0,0;9,109486381446537;2824;2;1060000;100000;340,8135233391328;401,7273950072899;681627,0466782657;715708,399012179;96,9554340993371;0,3215221918293706;0,0;11,379208650434228;135;1;1060000;100000
2026-02-11T10:35:39Z;15,37528778587688;19,672460820919436;30750,57557175376;32288,10435034145;87,59359825778016;0,017083653095418757;0,0;8,424695679526238;140;0;900000;100000;16,5412486872556;22,89093659700856;33082,4973745112;34736,622243236765;76,96972220285853;0,01837916520806178;0,0;8,668940850757052;2824;2;900000;100000;435,7136126122479;609,9852299301992;871427,2252244959;914998,5864857207;71,00587057541298;0,484126236235831;0,0;16,29428149103758;135;1;900000;100000
2026-02-11T10:35:40Z;1,9173656117984805;2,6711985307902735;3834,731223596961;4026,4677847768094;88,57766261002092;0,0021304062353316453;0,0;8,394124167785762;140;0;900000;100000;17,530274717286687;19,68683053860869;35060,549434573375;36813,57690630205;80,75254923634338;0,01947808301920743;0,0;5,386555535994786;2824;2;900000;100000;444,5385973023737;546,6894949301119;889077,1946047475;933531,0543349849;82,29911914686839;0,4939317747804153;0,0;15,0347601241033;135;1;900000;100000
2026-02-11T10:35:41Z;19,698684340968995;23,577801829354062;39397,36868193799;41367,237116034885;76,88517752338272;0,018239522537934254;0,0;7,4617918067461995;140;0;1080000;100000;17,807622601978046;20,380724096133612;35615,245203956096;37396,0074641539;90,10877491242772;0,01648853944627597;0,0;8,772223186718634;2824;2;1080000;100000;326,8502210756687;396,19185147940004;653700,4421513374;686385,4642589043;82,4752695497308;0,30263909358858215;0,0;12,849265822433408;135;1;1080000;100000
2026-02-11T10:35:42Z;7,023061841823666;9,281611750233193;14046,123683647333;14748,4298678297;113,23566331858206;0,007094001860427946;0,0;5,415845093933051;140;0;990000;100000;9,204329880987729;10,852675740040535;18408,659761975458;19329,092750074233;79,86045931880108;0,009297302910088614;0,0;8,274063037563446;2824;2;990000;100000;309,98490489583145;406,1421750276649;619969,8097916628;650968,300281246;114,85437523144839;0,31311606555134486;0,0;11,815233022710412;135;1;990000;100000
2026-02-11T10:35:43Z;7,792506886947826;10,696734413206316;15585,013773895651;16364,264462590434;122,65854238818073;0,007351421591460213;0,0;8,089721712172423;140;0;1060000;100000;3,0564187317084617;4,0016002821914105;6112,837463416923;6418,4793365877695;66,11246261958283;0,0028834138978381715;0,0;7,4222633026830716;2824;2;1060000;100000;494,3469832274207;669,6871875342878;988693,9664548414;1038128,6647775836;67,1481394088834;0,46636507851643466;0,0;12,853944779493716;135;1;1060000;100000
2026-02-11T10:35:44Z;10,931469783084976;14,728799106662832;21862,939566169953;22956,08654447845;122,79424533663831;0,011154561003147935;0,0;9,243780570848697;140;0;980000;100000;16,243455864829777;20,00446632542105;32486,91172965955;34111,25731614253;88,41978485027735;0,016574954964112015;0,0;6,208153623461765;2824;2;980000;100000;673,4015844716045;747,4222552936443;1346803,1689432089;1414143,3273903695;65,49708992675716;0,6871444739506167;0,0;13,406954299912488;135;1;980000;100000
2026-02-11T10:35:45Z;7,035028714809911;8,315785334637491;14070,057429619823;14773,560301100815;90,93064958400976;0,006513915476675844;0,0;6,093076411187633;140;0;1080000;100000;15,123043275238263;19,88852353831068;30246,086550476528;31758,390878000355;118,34225343207662;0,014002817847442837;0,0;10,634849294870723;2824;2;1080000;100000;319,2965270444935;387,1329671132106;638593,054088987;670522,7067934363;114,547638060402;0,29564493244860507;0,0;14,136637543100292;135;1;1080000;100000
2026-02-11T10:35:46Z;1,410753767000677;1,7716998604412313;2821,5075340013536;2962,5829107014215;113,44304122083915;0,0014850039652638703;0,0;8,688732094482694;140;0;950000;100000;13,658095706998358;17,754761462949812;27316,191413996716;28682,00098469655;111,16291844680403;0,014376942849471955;0,0;11,799788020118582;2824;2;950000;100000;382,6229719151533;425,3239830743238;765245,9438303066;803508,241021822;83,71108656168008;0,40276102306858247;0,0;11,509868733892764;135;1;950000;100000
2026-02-11T10:35:47Z;5,319578233745418;7,094684670901917;10639,156467490835;11171,114290865376;80,94129728625502;0,00571997659542518;0,0;7,075222121363108;140;0;930000;100000;17,580581396434656;19,82286284342126;35161,16279286931;36919,22093251278;73,33103402995161;0,01890385096390823;0,0;9,906494336454063;2824;2;930000;100000;484,75794711258857;640,5295603242178;969515,8942251771;1017991,688936436;80,04287765111232;0,5212451044221382;0,0;16,914714903086132;135;1;930000;100000
2026-02-11T10:35:48Z;1,2655446959830703;1,7185170447434046;2531,0893919661407;2657,643861564448;75,44684193826146;0,0011504951781664277;0,0;8,353318920989667;140;0;1100000;100000;2,4907634453987395;3,416788402343525;4981,526890797479;5230,603235337353;92,48459906095685;0,002264330404907945;0,0;5,447359700549694;2824;2;1100000;100000;405,92186358400005;513,2942069937434;811843,7271680001;852435,9135264001;95,83756378519406;0,3690198759854546;0,0;14,061241945262974;135;1;1100000;100000
2026-02-11T10:35:49Z;19,47336237310216;25,67722987708465;38946,724746204316;40894,06098351454;74,02274728121814;0,019870777931736895;0,0;5,350423766923105;140;0;980000;100000;2,4684653341226572;2,9432290112255584;4936,930668245314;5183,77720165758;93,54157498835283;0,002518842177676181;0,0;6,152006940956256;2824;2;980000;100000;506,27522006246585;588,4800295746609;1012550,4401249317;1063177,9621311785;67,35638333814467;0,5166073674106795;0,0;11,97556001657552;135;1;980000;100000
2026-02-11T10:35:50Z;7,462781674617499;9,935623048564334;14925,563349234999;15671,84151669675;91,7804006690676;0,007040360070393868;0,0;11,624513064907433;140;0;1060000;100000;18,001857562119415;24,573844530870378;36003,71512423883;37803,90088045077;92,15924846751636;0,016982884492565485;0,0;11,63548453987154;2824;2;1060000;100000;361,43223127985954;444,79639119813515;722864,4625597191;759007,6856877051;66,48007720235954;0,3409738030942071;0,0;15,162125320331073;135;1;1060000;100000
2026-02-11T10:35:51Z;8,93315410998842;11,529724223366241;17866,30821997684;18759,623630975682;74,23386666990194;0,009115463377539204;0,0;9,953686932949434;140;0;980000;100000;5,788091703270583;7,801300643400332;11576,183406541166;12154,992576868224;73,55401994931304;0,005906216023745493;0,0;9,417674448682392;2824;2;980000;100000;501,4029981625759;630,0094430488776;1002805,9963251518;1052946,2961414093;89,53357855776972;0,5116357124107918;0,0;14,56489569789223;135;1;980000;100000
2026-02-11T10:35:52Z;18,08357861733742;23,428813251466313;36167,157234674836;37975,51509640858;118,38894415054;0,018083578617337417;0,0;6,0188618791366615;140;0;1000000;100000;10,90488716017354;13,653726886584389;21809,77432034708;22900,26303636444;120,34532543566583;0,010904887160173541;0,0;8,160055823086683;2824;2;1000000;100000;633,3331003285116;774,5636834136868;1266666,2006570231;1329999,5106898744;73,55186520689742;0,6333331003285115;0,0;11,93892141777535;135;1;1000000;100000
2026-02-11T10:35:53Z;19,507345618841853;26,839262037314057;39014,691237683706;40965,42579956789;109,16097824849658;0,01950734561884185;0,0;7,868324158728298;140;0;1000000;100000;19,978955012973806;24,129854990191802;39957,91002594761;41955,80552724499;100,24077971018757;0,019978955012973806;0,0;5,260021242484588;2824;2;1000000;100000;560,916227114464;677,2798028029803;1121832,454228928;1177924,0769403744;117,97568769544353;0,5609162271144641;0,0;11,55958090548135;135;1;1000000;100000
2026-02-11T10:35:54Z;3,2084576620861456;4,1883270021975845;6416,915324172292;6737,761090380906;115,74143893164089;0,0034874539805284195;0,0;5,987467695402528;140;0;920000;100000;14,410917066660842;18,936909470056833;28821,834133321685;30262,92583998777;91,06525310915603;0,015664040289848743;0,0;7,5063343624266485;2824;2;920000;100000;691,753206296099;882,9564957445577;1383506,412592198;1452681,733221808;84,57627151100394;0,751905659017499;0,0;14,55911503212003;135;1;920000;100000
2026-02-11T10:35:55Z;13,492016828609938;14,999425650495002;26984,033657219876;28333,23534008087;84,4523541520401;0,012609361522065363;0,0;8,651370721556104;140;0;1070000;100000;1,809276046999984;2,409470384037186;3618,552093999968;3799,4796986999663;77,94946955317106;0,0016909121934579289;0,0;6,472049483188172;2824;2;1070000;100000;528,4726444214149;732,9012664587742;1056945,2888428299;1109792,5532849715;102,82467612915234;0,49389966768356536;0,0;15,286743117018313;135;1;1070000;100000
2026-02-11T10:35:56Z;17,348930195539353;22,61192798556744;34697,860391078706;36432,75341063264;104,00252822279094;0,01636691527881071;0,0;5,479680731136442;140;0;1060000;100000;9,362900262889513;12,286323367560152;18725,800525779025;19662,090552067977;65,99065285005996;0,00883292477631086;0,0;10,318041890412932;2824;2;1060000;100000;695,9433894195304;900,8604961142341;1391886,7788390608;1461481,117781014;123,25538611183251;0,6565503673769155;0,0;16,310200036219626;135;1;1060000;100000
2026-02-11T10:35:57Z;16,441273027566158;22,451612120005127;32882,54605513232;34526,67335788894;114,57989973161045;0,016278488146105108;0,0;11,994302590909282;140;0;1010000;100000;18,975748733433292;26,54905202344727;37951,49746686658;39849,07234020991;67,5731890246505;0,01878787003310227;0,0;7,494526025138191;2824;2;1010000;100000;302,4469837708069;411,67753417404856;604893,9675416138;635138,6659186946;90,56987533300966;0,29945245917901675;0,0;12,867756090158306;135;1;1010000;100000
2026-02-11T10:35:58Z;5,975244247404813;6,900282373223698;11950,488494809626;12548,012919550109;87,40750423550745;0,006035600249903851;0,0;8,133532207390324;140;0;990000;100000;7,5882881449091055;9,774088558290748;15176,576289818211;15935,405104309122;108,64912213846648;0,007664937520110208;0,0;9,53801190842688;2824;2;990000;100000;432,1357636409225;484,7220313568939;864271,527281845;907485,1036459373;118,67546743782927;0,4365007713544672;0,0;11,471572512609036;135;1;990000;100000
2026-02-11T10:35:59Z;1,7457655112520327;2,0382136805267788;3491,5310225040653;3666,1075736292687;113,12686902731339;0,0017457655112520327;0,0;7,816702098280211;140;0;1000000;100000;16,85119641506763;21,351559484189742;33702,39283013526;35387,512471642025;83,65518925381414;0,01685119641506763;0,0;11,84532598821207;2824;2;1000000;100000;420,30444014681996;554,6929232162627;840608,88029364;882639,324308322;103,86800623209487;0,42030444014682;0,0;11,635584952839704;135;1;1000000;100000
2026-02-11T10:36:00Z;3,818937859892722;5,063959152476835;7637,875719785444;8019,769505774716;116,74586270509187;0,0039370493400955895;0,0;8,63374049670347;140;0;970000;100000;19,665901636246467;24,108050527652917;39331,803272492936;41298,393436117585;83,5855781843602;0,020274125398192237;0,0;5,889479350589904;2824;2;970000;100000;562,489071056874;752,2054401846609;1124978,142113748;1181227,0492194355;65,16595891493233;0,5798856402648186;0,0;15,66624365907015;135;1;970000;100000
